3/19/2024,14:15:03,0,VDO_S,734.9,87.52,42.94,943.2,4.9,5.8,0.5,0.46,928.4,603,1.98,0,14.088,2.54,0
3/19/2024,14:15:04,0,VDO_S,734.9,87.51,42.94,943.3,4.9,5.8,0.5,0.46,928.4,603,1.99,0,14.087,2.52,0
3/19/2024,14:15:05,0,VDO_S,735,87.5,42.93,943.3,4.8,5.8,0.5,0.46,928.5,604,1.99,0,14.087,2.52,0
3/19/2024,14:15:06,0,VDO_S,735,87.5,42.93,943.4,4.8,5.8,0.5,0.46,928.5,604,2,0,14.087,2.52,0
3/19/2024,14:15:07,0,VDO_S,735,87.48,42.92,943.4,4.8,5.8,0.5,0.46,928.6,604,1.99,0,14.086,2.52,0
3/19/2024,14:15:08,0,VDO_S,735,87.47,42.92,943.4,4.8,5.8,0.49,0.46,928.6,604,2,0,14.086,2.52,0
3/19/2024,14:15:09,0,VDO_S,735.1,87.45,42.91,943.5,4.8,5.8,0.49,0.46,928.7,604,1.99,0,14.085,2.52,0
3/19/2024,14:15:10,0,VDO_S,735.1,87.44,42.9,943.5,4.8,5.7,0.49,0.46,928.7,604,1.99,0,14.085,2.52,0
3/19/2024,14:30:00,0,VDO_S,727.8,87.91,43.14,940.9,0.3,0.4,0.03,0.46,925.9,602,1.15,0,13.796,2.53,0
3/19/2024,14:30:01,0,VDO_S,727.8,87.9,43.13,940.9,0.3,0.4,0.03,0.46,925.9,602,1.15,0,13.796,2.53,0
3/19/2024,14:30:02,0,VDO_S,727.8,87.9,43.13,941,0.3,0.3,0.03,0.46,926,602,1.14,0,13.796,2.53,0
3/19/2024,14:30:03,0,VDO_S,727.9,87.89,43.13,941,0.3,0.3,0.03,0.46,926,602,1.15,0,13.795,2.53,0
3/19/2024,14:30:04,0,VDO_S,727.9,87.89,43.13,941.1,0.3,0.3,0.03,0.46,926.1,602,1.15,0,13.795,2.53,0
3/19/2024,14:30:05,0,VDO_S,727.9,87.88,43.12,941.1,0.3,0.3,0.03,0.46,926.1,602,1.14,0,13.795,2.53,0
3/19/2024,14:30:06,0,VDO_S,727.9,87.87,43.12,941.1,0.3,0.3,0.03,0.46,926.1,602,1.15,0,13.795,2.53,0
3/19/2024,14:30:07,0,VDO_S,727.9,87.85,43.11,941.1,0.3,0.3,0.03,0.46,926.1,602,1.15,0,13.794,2.53,0
3/19/2024,14:30:08,0,VDO_S,727.9,87.84,43.1,941.2,0.3,0.3,0.03,0.46,926.2,602,1.15,0,13.794,2.53,0
3/19/2024,14:30:09,0,VDO_S,727.9,87.82,43.09,941.2,0.3,0.3,0.03,0.46,926.2,602,1.16,0,13.794,2.53,0
3/19/2024,14:30:10,0,VDO_S,727.9,87.81,43.08,941.2,0.3,0.3,0.03,0.46,926.2,602,1.16,0,13.794,2.52,0
3/19/2024,14:45:00,0,VDO_S,723.1,88.59,43.47,939.1,-2.4,-2.9,-0.25,0.46,924,601,0.43,0,13.614,2.54,0
3/19/2024,14:45:01,0,VDO_S,723.1,88.59,43.47,939.1,-2.4,-2.9,-0.25,0.46,924,601,0.42,0,13.614,2.54,0
3/19/2024,14:45:02,0,VDO_S,723.1,88.58,43.47,939.2,-2.4,-2.9,-0.25,0.46,924.1,601,0.43,0,13.613,2.54,0
3/19/2024,14:45:03,0,VDO_S,723.1,88.56,43.46,939.2,-2.4,-2.9,-0.25,0.46,924.1,601,0.43,0,13.613,2.54,0
3/19/2024,14:45:04,0,VDO_S,723.2,88.56,43.46,939.3,-2.4,-2.9,-0.25,0.46,924.2,601,0.43,0,13.613,2.54,0
3/19/2024,14:45:05,0,VDO_S,723.2,88.55,43.46,939.3,-2.4,-2.9,-0.25,0.46,924.2,601,0.43,0,13.613,2.54,0
3/19/2024,14:45:06,0,VDO_S,723.2,88.55,43.45,939.3,-2.4,-2.9,-0.25,0.46,924.2,601,0.44,0,13.613,2.53,0
3/19/2024,14:45:07,0,VDO_S,723.2,88.53,43.44,939.4,-2.4,-2.9,-0.25,0.46,924.3,601,0.44,0,13.613,2.53,0
3/19/2024,14:45:08,0,VDO_S,723.3,88.52,43.44,939.4,-2.4,-2.9,-0.25,0.46,924.3,601,0.44,0,13.612,2.53,0
3/19/2024,14:45:09,0,VDO_S,723.3,88.51,43.43,939.4,-2.4,-2.9,-0.25,0.46,924.3,601,0.44,0,13.612,2.53,0
3/19/2024,14:45:10,0,VDO_S,723.3,88.5,43.43,939.4,-2.4,-2.9,-0.25,0.46,924.3,601,0.43,0,13.612,2.53,0
3/19/2024,15:00:00,0,VDO_S,720.5,88.68,43.52,937.8,-3.4,-4,-0.35,0.46,922.7,600,0.33,0,13.526,2.55,0
3/19/2024,15:00:01,0,VDO_S,720.5,88.68,43.52,937.8,-3.4,-4,-0.35,0.46,922.7,600,0.33,0,13.526,2.55,0
3/19/2024,15:00:02,0,VDO_S,720.5,88.67,43.51,937.9,-3.4,-4,-0.35,0.46,922.8,600,0.34,0,13.526,2.54,0
3/19/2024,15:00:03,0,VDO_S,720.6,88.66,43.51,937.9,-3.4,-4,-0.35,0.46,922.8,600,0.34,0,13.526,2.54,0
3/19/2024,15:00:04,0,VDO_S,720.6,88.65,43.5,938,-3.4,-4,-0.35,0.46,922.9,600,0.34,0,13.526,2.54,0
3/19/2024,15:00:05,0,VDO_S,720.6,88.65,43.5,938,-3.4,-4,-0.35,0.46,922.9,600,0.33,0,13.526,2.54,0
3/19/2024,15:00:06,0,VDO_S,720.6,88.65,43.5,938,-3.4,-4,-0.35,0.46,922.9,600,0.33,0,13.526,2.54,0
3/19/2024,15:00:07,0,VDO_S,720.7,88.64,43.5,938.1,-3.4,-4,-0.35,0.46,922.9,600,0.34,0,13.525,2.54,0
3/19/2024,15:00:08,0,VDO_S,720.7,88.63,43.49,938.1,-3.4,-4,-0.35,0.46,922.9,600,0.34,0,13.525,2.54,0
3/19/2024,15:00:09,0,VDO_S,720.7,88.63,43.49,938.1,-3.4,-4,-0.35,0.46,923,600,0.34,0,13.525,2.54,0
3/19/2024,15:00:10,0,VDO_S,720.7,88.62,43.49,938.1,-3.4,-4,-0.35,0.46,923,600,0.34,0,13.525,2.54,0
3/19/2024,15:15:00,0,VDO_S,719.3,88.93,43.64,937.3,-3.4,-4.1,-0.36,0.46,922.2,599,0.21,0,13.483,2.54,0
3/19/2024,15:15:01,0,VDO_S,719.3,88.93,43.64,937.3,-3.4,-4.1,-0.36,0.46,922.2,599,0.22,0,13.484,2.54,0
3/19/2024,15:15:02,0,VDO_S,719.4,88.93,43.64,937.4,-3.4,-4.1,-0.36,0.46,922.3,599,0.21,0,13.484,2.54,0
3/19/2024,15:15:03,0,VDO_S,719.4,88.93,43.64,937.5,-3.4,-4.1,-0.36,0.46,922.3,600,0.21,0,13.484,2.54,0
3/19/2024,15:15:04,0,VDO_S,719.5,88.93,43.64,937.5,-3.4,-4.1,-0.36,0.46,922.4,600,0.21,0,13.484,2.54,0
3/19/2024,15:15:05,0,VDO_S,719.5,88.93,43.64,937.5,-3.4,-4.1,-0.36,0.46,922.4,600,0.21,0,13.484,2.54,0
3/19/2024,15:15:06,0,VDO_S,719.5,88.93,43.64,937.6,-3.4,-4.1,-0.36,0.46,922.4,600,0.22,0,13.484,2.54,0
3/19/2024,15:15:07,0,VDO_S,719.6,88.92,43.64,937.6,-3.4,-4.1,-0.36,0.46,922.5,600,0.23,0,13.484,2.54,0
3/19/2024,15:15:08,0,VDO_S,719.6,88.91,43.63,937.6,-3.4,-4.1,-0.36,0.46,922.5,600,0.22,0,13.484,2.53,0
3/19/2024,15:15:09,0,VDO_S,719.6,88.91,43.63,937.7,-3.4,-4.1,-0.36,0.46,922.5,600,0.22,0,13.484,2.53,0
3/19/2024,15:15:10,0,VDO_S,719.6,88.9,43.63,937.7,-3.4,-4.1,-0.36,0.46,922.5,600,0.22,0,13.484,2.53,0
3/19/2024,15:30:00,0,VDO_S,718.9,88.8,43.58,937.1,-3.5,-4.1,-0.36,0.46,922,599,0.28,0,13.466,2.55,0
3/19/2024,15:30:01,0,VDO_S,718.9,88.79,43.57,937.2,-3.5,-4.1,-0.36,0.46,922,599,0.29,0,13.466,2.55,0
3/19/2024,15:30:02,0,VDO_S,718.9,88.78,43.57,937.2,-3.5,-4.1,-0.36,0.46,922.1,599,0.29,0,13.466,2.55,0
3/19/2024,15:30:03,0,VDO_S,719,88.77,43.56,937.3,-3.5,-4.1,-0.36,0.46,922.1,599,0.29,0,13.466,2.55,0
3/19/2024,15:30:04,0,VDO_S,719,88.76,43.56,937.3,-3.5,-4.1,-0.36,0.46,922.2,599,0.3,0,13.466,2.53,0
3/19/2024,15:30:05,0,VDO_S,719,88.75,43.55,937.3,-3.5,-4.1,-0.36,0.46,922.2,599,0.3,0,13.466,2.53,0
3/19/2024,15:30:06,0,VDO_S,719.1,88.74,43.55,937.4,-3.5,-4.1,-0.36,0.46,922.2,599,0.3,0,13.466,2.53,0
3/19/2024,15:30:07,0,VDO_S,719.1,88.72,43.54,937.4,-3.5,-4.1,-0.36,0.46,922.3,599,0.29,0,13.466,2.53,0
3/19/2024,15:30:08,0,VDO_S,719.1,88.7,43.53,937.4,-3.5,-4.1,-0.36,0.46,922.3,599,0.29,0,13.466,2.53,0
3/19/2024,15:30:09,0,VDO_S,719.1,88.68,43.52,937.5,-3.5,-4.1,-0.36,0.46,922.3,599,0.28,0,13.466,2.53,0
3/19/2024,15:30:10,0,VDO_S,719.1,88.68,43.52,937.5,-3.5,-4.1,-0.36,0.46,922.3,599,0.28,0,13.466,2.53,0
3/19/2024,15:45:00,0,VDO_S,718,88.05,43.21,936.4,-3.5,-4.1,-0.36,0.46,921.3,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:01,0,VDO_S,718,88.04,43.2,936.5,-3.5,-4.1,-0.36,0.46,921.3,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:02,0,VDO_S,718,88.03,43.2,936.5,-3.5,-4.1,-0.36,0.46,921.3,599,0.17,0,13.446,2.54,0
3/19/2024,15:45:03,0,VDO_S,718.1,88.03,43.19,936.6,-3.4,-4.1,-0.36,0.46,921.4,599,0.17,0,13.446,2.54,0
3/19/2024,15:45:04,0,VDO_S,718.1,88.02,43.19,936.6,-3.4,-4.1,-0.36,0.46,921.4,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:05,0,VDO_S,718.1,88.01,43.19,936.6,-3.4,-4.1,-0.36,0.46,921.5,599,0.17,0,13.446,2.54,0
3/19/2024,15:45:06,0,VDO_S,718.1,88.01,43.18,936.6,-3.4,-4.1,-0.36,0.46,921.5,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:07,0,VDO_S,718.2,88,43.18,936.7,-3.4,-4.1,-0.36,0.46,921.5,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:08,0,VDO_S,718.2,87.98,43.17,936.7,-3.4,-4.1,-0.36,0.46,921.5,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:09,0,VDO_S,718.2,87.97,43.17,936.7,-3.4,-4.1,-0.36,0.46,921.6,599,0.16,0,13.446,2.54,0
3/19/2024,15:45:10,0,VDO_S,718.2,87.95,43.16,936.7,-3.4,-4.1,-0.36,0.46,921.6,599,0.15,0,13.446,2.53,0
3/19/2024,16:00:00,0,VDO_S,717.1,88.48,43.42,936,-3.4,-4,-0.35,0.46,920.8,599,0.3,0,13.418,2.54,0
3/19/2024,16:00:01,0,VDO_S,717.1,88.47,43.41,936,-3.4,-4,-0.35,0.46,920.8,599,0.3,0,13.418,2.54,0
3/19/2024,16:00:02,0,VDO_S,717.2,88.46,43.41,936.1,-3.4,-4,-0.35,0.46,920.9,599,0.31,0,13.418,2.54,0
3/19/2024,16:00:03,0,VDO_S,717.2,88.45,43.4,936.1,-3.4,-4,-0.35,0.46,920.9,599,0.32,0,13.418,2.54,0
3/19/2024,16:00:04,0,VDO_S,717.3,88.43,43.4,936.2,-3.4,-4,-0.35,0.46,921,599,0.32,0,13.418,2.54,0
3/19/2024,16:00:05,0,VDO_S,717.3,88.43,43.39,936.2,-3.4,-4,-0.35,0.46,921,599,0.32,0,13.418,2.54,0
3/19/2024,16:00:06,0,VDO_S,717.3,88.41,43.39,936.2,-3.4,-4,-0.35,0.46,921,599,0.34,0,13.418,2.53,0
3/19/2024,16:00:07,0,VDO_S,717.3,88.39,43.38,936.2,-3.4,-4,-0.35,0.46,921.1,599,0.34,0,13.418,2.53,0
3/19/2024,16:00:08,0,VDO_S,717.3,88.37,43.37,936.2,-3.4,-4,-0.35,0.46,921,599,0.33,0,13.418,2.53,0
3/19/2024,16:00:09,0,VDO_S,717.3,88.36,43.36,936.2,-3.4,-4,-0.35,0.46,921.1,599,0.33,0,13.418,2.53,0
3/19/2024,16:00:10,0,VDO_S,717.3,88.34,43.35,936.2,-3.4,-4,-0.35,0.46,921.1,599,0.34,0,13.418,2.53,0
3/19/2024,16:15:00,0,VDO_S,716.4,88.14,43.25,935.6,-1,-1.2,-0.11,0.46,920.4,598,0.51,0,13.395,2.55,0
3/19/2024,16:15:01,0,VDO_S,716.4,88.14,43.25,935.6,-1,-1.2,-0.11,0.46,920.4,598,0.51,0,13.395,2.55,0
3/19/2024,16:15:02,0,VDO_S,716.4,88.14,43.25,935.6,-1,-1.2,-0.11,0.46,920.5,598,0.52,0,13.395,2.54,0
3/19/2024,16:15:03,0,VDO_S,716.5,88.13,43.25,935.7,-1,-1.2,-0.11,0.46,920.5,598,0.53,0,13.395,2.54,0
3/19/2024,16:15:04,0,VDO_S,716.5,88.13,43.24,935.7,-1.1,-1.3,-0.11,0.46,920.5,598,0.53,0,13.395,2.54,0
3/19/2024,16:15:05,0,VDO_S,716.5,88.12,43.24,935.8,-1.1,-1.3,-0.11,0.46,920.6,598,0.54,0,13.395,2.54,0
3/19/2024,16:15:06,0,VDO_S,716.5,88.12,43.24,935.8,-1.1,-1.3,-0.11,0.46,920.6,598,0.55,0,13.395,2.54,0
3/19/2024,16:15:07,0,VDO_S,716.6,88.11,43.24,935.8,-1.1,-1.3,-0.11,0.46,920.6,598,0.56,0,13.395,2.54,0
3/19/2024,16:15:08,0,VDO_S,716.6,88.1,43.23,935.8,-1.1,-1.3,-0.11,0.46,920.6,598,0.56,0,13.395,2.54,0
3/19/2024,16:15:09,0,VDO_S,716.6,88.09,43.22,935.9,-1.1,-1.3,-0.11,0.46,920.7,598,0.56,0,13.395,2.54,0
3/19/2024,16:15:10,0,VDO_S,716.6,88.08,43.22,935.9,-1.1,-1.3,-0.12,0.46,920.7,598,0.56,0,13.395,2.54,0
3/19/2024,16:30:00,0,VDO_S,715.9,88.34,43.35,935.2,-3.5,-4.2,-0.36,0.46,920,598,0.61,0,13.384,2.55,0
3/19/2024,16:30:01,0,VDO_S,715.9,88.34,43.35,935.2,-3.5,-4.2,-0.36,0.46,920,598,0.61,0,13.384,2.55,0
3/19/2024,16:30:02,0,VDO_S,716,88.33,43.35,935.3,-3.5,-4.2,-0.36,0.46,920.1,598,0.6,0,13.384,2.55,0
3/19/2024,16:30:03,0,VDO_S,716,88.32,43.34,935.3,-3.5,-4.2,-0.36,0.46,920.2,598,0.6,0,13.384,2.55,0
3/19/2024,16:30:04,0,VDO_S,716.1,88.31,43.34,935.4,-3.5,-4.2,-0.36,0.46,920.2,598,0.59,0,13.384,2.55,0
3/19/2024,16:30:05,0,VDO_S,716.1,88.31,43.34,935.4,-3.5,-4.2,-0.36,0.46,920.3,598,0.59,0,13.384,2.55,0
3/19/2024,16:30:06,0,VDO_S,716.1,88.31,43.33,935.5,-3.5,-4.2,-0.36,0.46,920.3,598,0.59,0,13.384,2.55,0
3/19/2024,16:30:07,0,VDO_S,716.1,88.3,43.33,935.5,-3.5,-4.2,-0.36,0.46,920.3,598,0.6,0,13.384,2.55,0
3/19/2024,16:30:08,0,VDO_S,716.2,88.28,43.32,935.5,-3.5,-4.2,-0.36,0.46,920.3,598,0.6,0,13.384,2.53,0
3/19/2024,16:30:09,0,VDO_S,716.2,88.28,43.32,935.5,-3.5,-4.2,-0.36,0.46,920.4,598,0.6,0,13.384,2.53,0
3/19/2024,16:30:10,0,VDO_S,716.2,88.27,43.32,935.6,-3.5,-4.2,-0.37,0.46,920.4,598,0.6,0,13.384,2.53,0
3/19/2024,16:45:00,0,VDO_S,715.9,88.41,43.39,935.1,-3.5,-4.2,-0.37,0.46,920,598,0.38,0,13.389,2.55,0
3/19/2024,16:45:01,0,VDO_S,716,88.41,43.39,935.1,-3.5,-4.2,-0.37,0.46,920,598,0.38,0,13.389,2.55,0
3/19/2024,16:45:02,0,VDO_S,716,88.4,43.38,935.2,-3.5,-4.2,-0.37,0.46,920,598,0.39,0,13.389,2.55,0
3/19/2024,16:45:03,0,VDO_S,716,88.4,43.38,935.3,-3.5,-4.2,-0.37,0.46,920.1,598,0.39,0,13.39,2.55,0
3/19/2024,16:45:04,0,VDO_S,716.1,88.39,43.37,935.3,-3.5,-4.2,-0.37,0.46,920.1,598,0.39,0,13.39,2.53,0
3/19/2024,16:45:05,0,VDO_S,716.1,88.38,43.37,935.3,-3.5,-4.2,-0.37,0.46,920.2,598,0.39,0,13.39,2.53,0
3/19/2024,16:45:06,0,VDO_S,716.1,88.38,43.37,935.4,-3.5,-4.2,-0.37,0.46,920.2,598,0.4,0,13.39,2.53,0
3/19/2024,16:45:07,0,VDO_S,716.2,88.37,43.37,935.4,-3.5,-4.2,-0.37,0.46,920.2,598,0.41,0,13.39,2.53,0
3/19/2024,16:45:08,0,VDO_S,716.2,88.37,43.36,935.4,-3.5,-4.2,-0.37,0.46,920.2,598,0.42,0,13.39,2.53,0
3/19/2024,16:45:09,0,VDO_S,716.2,88.36,43.36,935.4,-3.5,-4.2,-0.37,0.46,920.2,598,0.43,0,13.39,2.53,0
3/19/2024,16:45:10,0,VDO_S,716.2,88.34,43.35,935.4,-3.5,-4.2,-0.37,0.46,920.2,598,0.44,0,13.39,2.53,0
3/19/2024,17:00:00,0,VDO_S,716,88.46,43.41,935.3,-3.6,-4.3,-0.37,0.46,920.2,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:01,0,VDO_S,716,88.46,43.41,935.3,-3.6,-4.3,-0.37,0.46,920.2,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:02,0,VDO_S,716,88.46,43.41,935.4,-3.6,-4.3,-0.37,0.46,920.2,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:03,0,VDO_S,716.1,88.46,43.41,935.5,-3.6,-4.3,-0.37,0.46,920.3,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:04,0,VDO_S,716.1,88.45,43.41,935.5,-3.6,-4.3,-0.37,0.46,920.3,598,0.21,0,13.383,2.54,0
3/19/2024,17:00:05,0,VDO_S,716.1,88.45,43.4,935.5,-3.6,-4.3,-0.37,0.46,920.4,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:06,0,VDO_S,716.2,88.44,43.4,935.6,-3.6,-4.3,-0.37,0.46,920.4,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:07,0,VDO_S,716.2,88.43,43.39,935.6,-3.6,-4.3,-0.37,0.46,920.4,598,0.23,0,13.383,2.54,0
3/19/2024,17:00:08,0,VDO_S,716.2,88.42,43.39,935.6,-3.6,-4.3,-0.37,0.46,920.5,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:09,0,VDO_S,716.2,88.41,43.39,935.7,-3.6,-4.3,-0.37,0.46,920.5,598,0.22,0,13.383,2.54,0
3/19/2024,17:00:10,0,VDO_S,716.3,88.4,43.38,935.7,-3.6,-4.3,-0.37,0.46,920.5,598,0.22,0,13.383,2.53,0
3/19/2024,17:15:00,0,VDO_S,715.7,88.34,43.35,935.4,-3.6,-4.3,-0.38,0.46,920.2,598,0.18,0,13.364,2.55,0
3/19/2024,17:15:01,0,VDO_S,715.7,88.33,43.35,935.4,-3.6,-4.3,-0.38,0.46,920.3,598,0.19,0,13.363,2.55,0
3/19/2024,17:15:02,0,VDO_S,715.8,88.33,43.34,935.5,-3.6,-4.4,-0.38,0.46,920.3,598,0.19,0,13.363,2.55,0
3/19/2024,17:15:03,0,VDO_S,715.8,88.32,43.34,935.5,-3.6,-4.4,-0.38,0.46,920.3,598,0.19,0,13.363,2.55,0
3/19/2024,17:15:04,0,VDO_S,715.8,88.32,43.34,935.6,-3.6,-4.4,-0.38,0.46,920.4,598,0.19,0,13.363,2.55,0
3/19/2024,17:15:05,0,VDO_S,715.9,88.32,43.34,935.6,-3.6,-4.4,-0.38,0.46,920.5,598,0.19,0,13.363,2.55,0
3/19/2024,17:15:06,0,VDO_S,715.9,88.31,43.33,935.7,-3.6,-4.4,-0.38,0.46,920.5,598,0.2,0,13.363,2.53,0
3/19/2024,17:15:07,0,VDO_S,715.9,88.3,43.33,935.7,-3.6,-4.4,-0.38,0.46,920.5,598,0.22,0,13.363,2.53,0
3/19/2024,17:15:08,0,VDO_S,715.9,88.3,43.33,935.8,-3.6,-4.4,-0.38,0.46,920.6,598,0.22,0,13.363,2.53,0
3/19/2024,17:15:09,0,VDO_S,716,88.29,43.33,935.8,-3.6,-4.4,-0.38,0.46,920.6,598,0.23,0,13.363,2.53,0
3/19/2024,17:15:10,0,VDO_S,716,88.28,43.32,935.8,-3.6,-4.4,-0.38,0.46,920.6,598,0.23,0,13.363,2.53,0
3/19/2024,17:30:00,0,VDO_S,715.6,88.39,43.37,935.3,-3.7,-4.4,-0.38,0.46,920.1,598,0.11,0,13.362,2.56,0
3/19/2024,17:30:01,0,VDO_S,715.6,88.38,43.37,935.3,-3.7,-4.4,-0.38,0.46,920.1,598,0.11,0,13.362,2.56,0
3/19/2024,17:30:02,0,VDO_S,715.7,88.38,43.37,935.4,-3.7,-4.4,-0.38,0.46,920.2,598,0.11,0,13.362,2.54,0
3/19/2024,17:30:03,0,VDO_S,715.7,88.37,43.36,935.4,-3.7,-4.4,-0.38,0.46,920.2,598,0.11,0,13.362,2.54,0
3/19/2024,17:30:04,0,VDO_S,715.7,88.36,43.36,935.5,-3.7,-4.4,-0.38,0.46,920.3,598,0.1,0,13.362,2.54,0
3/19/2024,17:30:05,0,VDO_S,715.7,88.36,43.36,935.5,-3.7,-4.4,-0.38,0.46,920.3,598,0.11,0,13.362,2.54,0
3/19/2024,17:30:06,0,VDO_S,715.7,88.36,43.36,935.5,-3.7,-4.4,-0.38,0.46,920.3,598,0.11,0,13.362,2.54,0
3/19/2024,17:30:07,0,VDO_S,715.8,88.34,43.35,935.6,-3.7,-4.4,-0.38,0.46,920.4,598,0.11,0,13.362,2.54,0
3/19/2024,17:30:08,0,VDO_S,715.8,88.33,43.34,935.6,-3.7,-4.4,-0.38,0.46,920.4,598,0.12,0,13.362,2.54,0
3/19/2024,17:30:09,0,VDO_S,715.8,88.31,43.34,935.6,-3.7,-4.4,-0.38,0.46,920.4,598,0.11,0,13.362,2.54,0
3/19/2024,17:30:10,0,VDO_S,715.8,88.3,43.33,935.6,-3.7,-4.4,-0.38,0.46,920.4,598,0.11,0,13.362,2.54,0
