KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/22/2023 21:01,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,806.7,8.72,92.77,45.54,932.5,-3.7,-4.5,-0.35,12.389,0.46,922.2,599,32.2,0,18.44,8.721,2.46,0
,,,STANDARD DEVIATION:,3,0.063,0.72,0.36,2.7,0.4,0.5,0.04,0.09,0,2.7,2,46.02,0,0.115,0.063,0.02,0
,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,23G102567,23F107535,23C101758,23C101758,23G102567,23F100505,23F100505,23F100505,23F107535,23G102567,23G102567,23G102567,23E102692,23E102692,23G102567,23F107535,23G103230,23G103230
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TDS mg/L,Turbidity FNU,TSS mg/L,Temp °C,Vertical Position m,Battery V,Cable Pwr V
11/17/2023,10:00:00,0,VDO_S,825.2,8.731,92.99,45.65,936.3,1.8,2.2,0.17,12.402,0.46,927,603,0.68,0,19.248,8.731,2.46,0.4
11/17/2023,10:00:01,0,VDO_S,825.2,8.731,92.97,45.65,936.3,1.8,2.2,0.17,12.402,0.46,927,603,0.68,0,19.247,8.731,2.46,0.4
11/17/2023,10:00:02,0,VDO_S,825.2,8.731,92.96,45.64,936.3,1.8,2.2,0.17,12.402,0.46,927,603,0.68,0,19.247,8.731,2.46,0.4
11/17/2023,10:00:03,0,VDO_S,825.1,8.731,92.94,45.63,936.2,1.8,2.2,0.17,12.402,0.46,927,603,0.68,0,19.247,8.731,2.46,0.4
11/17/2023,10:00:04,0,VDO_S,825.1,8.731,92.93,45.62,936.2,1.8,2.2,0.16,12.402,0.46,926.9,603,0.67,0,19.246,8.731,2.46,0.4
11/17/2023,10:00:05,0,VDO_S,825,8.731,92.91,45.62,936.2,1.8,2.1,0.16,12.402,0.46,926.9,602,0.67,0,19.246,8.73,2.45,0.4
