1/5/2024,16:30:07,0,SLO_C,0.6,8.665,-0.19,-0.77,1,83.3,100.5,11.01,12.324,0,1,1,221.16,0,3.701,8.665,2.96,0
1/5/2024,16:30:08,0,SLO_C,0.6,8.665,-0.2,-0.77,1,83.4,100.5,11.02,12.324,0,1,1,217.29,0,3.695,8.664,2.96,0
1/5/2024,16:30:09,0,SLO_C,0.6,8.665,-0.19,-0.77,1,83.4,100.6,11.02,12.324,0,1,1,213.12,0,3.69,8.664,2.96,0
1/5/2024,16:30:10,0,SLO_C,0.6,8.665,-0.19,-0.77,1,83.4,100.6,11.03,12.324,0,1,1,207.61,0,3.688,8.665,2.95,0
1/5/2024,16:45:00,0,SLO_C,378.9,8.666,47.77,23.41,591.4,21,25.3,2.56,12.327,0.28,581.8,378,40.04,0,6.739,8.666,2.95,0
1/5/2024,16:45:01,0,SLO_C,378.9,8.666,47.76,23.4,591.5,21,25.3,2.56,12.327,0.28,581.9,378,40.07,0,6.739,8.667,2.95,0
1/5/2024,16:45:02,0,SLO_C,378.9,8.666,47.74,23.39,591.5,21,25.3,2.56,12.327,0.28,581.9,378,40.13,0,6.739,8.666,2.95,0
1/5/2024,16:45:03,0,SLO_C,379,8.666,47.73,23.38,591.6,21,25.3,2.56,12.327,0.28,582,378,40.19,0,6.739,8.665,2.95,0
1/5/2024,16:45:04,0,SLO_C,379,8.666,47.71,23.38,591.6,21,25.3,2.56,12.327,0.28,582,378,40.25,0,6.739,8.666,2.95,0
1/5/2024,16:45:05,0,SLO_C,379,8.666,47.69,23.37,591.7,21,25.3,2.56,12.327,0.28,582.1,378,40.32,0,6.739,8.667,2.95,0
1/5/2024,16:45:06,0,SLO_C,379.1,8.666,47.68,23.36,591.7,21,25.3,2.56,12.327,0.28,582.1,378,40.37,0,6.739,8.666,2.95,0
1/5/2024,16:45:07,0,SLO_C,379.1,8.666,47.66,23.35,591.7,21,25.3,2.56,12.327,0.28,582.1,378,40.43,0,6.739,8.665,2.95,0
1/5/2024,16:45:08,0,SLO_C,379.1,8.666,47.62,23.33,591.7,21,25.3,2.56,12.327,0.28,582.1,378,40.49,0,6.738,8.666,2.95,0
1/5/2024,16:45:09,0,SLO_C,379.1,8.666,47.59,23.32,591.7,21,25.3,2.56,12.327,0.28,582.1,378,40.54,0,6.738,8.666,2.95,0
1/5/2024,16:45:10,0,SLO_C,379.1,8.666,47.57,23.31,591.7,21,25.3,2.56,12.327,0.28,582.1,378,40.59,0,6.738,8.665,2.95,0
1/5/2024,17:00:00,0,SLO_C,377,8.667,51.33,25.2,585,6.6,8,0.81,12.328,0.28,575.4,374,19.6,0,6.948,8.666,2.95,0
1/5/2024,17:00:01,0,SLO_C,377,8.667,51.34,25.21,585,6.6,8,0.81,12.328,0.28,575.4,374,19.6,0,6.948,8.667,2.95,0
1/5/2024,17:00:02,0,SLO_C,377.1,8.667,51.37,25.22,585.1,6.6,8,0.81,12.328,0.28,575.5,374,19.62,0,6.948,8.666,2.95,0
1/5/2024,17:00:03,0,SLO_C,377.1,8.667,51.39,25.23,585.1,6.6,8,0.8,12.328,0.28,575.5,374,19.65,0,6.948,8.666,2.95,0
1/5/2024,17:00:04,0,SLO_C,377.1,8.667,51.42,25.25,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.67,0,6.949,8.666,2.94,0
1/5/2024,17:00:05,0,SLO_C,377.1,8.667,51.46,25.26,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.68,0,6.949,8.666,2.94,0
1/5/2024,17:00:06,0,SLO_C,377.2,8.666,51.48,25.28,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.68,0,6.949,8.666,2.94,0
1/5/2024,17:00:07,0,SLO_C,377.2,8.666,51.54,25.3,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.69,0,6.95,8.666,2.94,0
1/5/2024,17:00:08,0,SLO_C,377.2,8.666,51.59,25.33,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.67,0,6.95,8.667,2.94,0
1/5/2024,17:00:09,0,SLO_C,377.2,8.667,51.64,25.36,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.65,0,6.95,8.667,2.94,0
1/5/2024,17:00:10,0,SLO_C,377.2,8.667,51.7,25.38,585.2,6.6,8,0.8,12.328,0.28,575.6,374,19.64,0,6.95,8.666,2.94,0
1/5/2024,17:15:00,0,SLO_C,376.6,8.666,53.82,26.46,586.1,5.1,6.1,0.62,12.328,0.28,576.5,375,17.21,0,6.842,8.666,2.95,0
1/5/2024,17:15:01,0,SLO_C,376.6,8.667,53.82,26.46,586.1,5.1,6.1,0.62,12.328,0.28,576.5,375,17.22,0,6.842,8.667,2.94,0
1/5/2024,17:15:02,0,SLO_C,376.6,8.666,53.82,26.46,586.1,5.1,6.1,0.62,12.328,0.28,576.6,375,17.24,0,6.842,8.667,2.94,0
1/5/2024,17:15:03,0,SLO_C,376.6,8.666,53.83,26.46,586.2,5.1,6.1,0.62,12.328,0.28,576.6,375,17.25,0,6.842,8.665,2.94,0
1/5/2024,17:15:04,0,SLO_C,376.7,8.666,53.83,26.46,586.2,5.1,6.1,0.62,12.328,0.28,576.7,375,17.25,0,6.842,8.667,2.94,0
1/5/2024,17:15:05,0,SLO_C,376.7,8.667,53.83,26.46,586.3,5.1,6.1,0.62,12.328,0.28,576.7,375,17.26,0,6.841,8.669,2.94,0
1/5/2024,17:15:06,0,SLO_C,376.7,8.667,53.83,26.46,586.3,5.1,6.1,0.62,12.328,0.28,576.7,375,17.27,0,6.841,8.668,2.94,0
1/5/2024,17:15:07,0,SLO_C,376.7,8.667,53.82,26.46,586.3,5.1,6.1,0.62,12.328,0.28,576.7,375,17.27,0,6.841,8.666,2.94,0
1/5/2024,17:15:08,0,SLO_C,376.7,8.667,53.82,26.45,586.3,5.1,6.1,0.62,12.328,0.28,576.7,375,17.29,0,6.84,8.667,2.94,0
1/5/2024,17:15:09,0,SLO_C,376.7,8.667,53.82,26.45,586.3,5.1,6.1,0.62,12.328,0.28,576.7,375,17.32,0,6.84,8.668,2.94,0
1/5/2024,17:15:10,0,SLO_C,376.7,8.667,53.81,26.45,586.3,5.1,6.1,0.61,12.328,0.28,576.7,375,17.34,0,6.84,8.667,2.94,0
1/5/2024,17:30:00,0,SLO_C,374.6,8.669,55.12,27.11,586.6,4.9,6,0.6,12.332,0.28,577.1,375,18.02,0,6.627,8.668,2.94,0
1/5/2024,17:30:01,0,SLO_C,374.6,8.669,55.13,27.11,586.6,4.9,6,0.6,12.332,0.28,577.1,375,18.03,0,6.627,8.67,2.94,0
1/5/2024,17:30:02,0,SLO_C,374.6,8.669,55.13,27.11,586.6,4.9,6,0.6,12.332,0.28,577.2,375,18.06,0,6.627,8.67,2.94,0
1/5/2024,17:30:03,0,SLO_C,374.6,8.669,55.12,27.11,586.7,4.9,6,0.6,12.332,0.28,577.2,375,18.08,0,6.627,8.668,2.94,0
1/5/2024,17:30:04,0,SLO_C,374.7,8.669,55.13,27.11,586.7,4.9,6,0.6,12.332,0.28,577.2,375,18.1,0,6.627,8.669,2.94,0
1/5/2024,17:30:05,0,SLO_C,374.7,8.669,55.13,27.11,586.7,4.9,5.9,0.6,12.332,0.28,577.3,375,18.12,0,6.627,8.67,2.94,0
1/5/2024,17:30:06,0,SLO_C,374.7,8.669,55.12,27.11,586.7,4.9,5.9,0.6,12.332,0.28,577.3,375,18.14,0,6.627,8.669,2.94,0
1/5/2024,17:30:07,0,SLO_C,374.7,8.669,55.11,27.11,586.8,4.9,5.9,0.6,12.332,0.28,577.3,375,18.17,0,6.627,8.669,2.94,0
1/5/2024,17:30:08,0,SLO_C,374.7,8.669,55.11,27.1,586.8,4.9,5.9,0.6,12.332,0.28,577.3,375,18.19,0,6.627,8.669,2.94,0
1/5/2024,17:30:09,0,SLO_C,374.7,8.669,55.1,27.1,586.8,4.9,5.9,0.6,12.332,0.28,577.3,375,18.2,0,6.626,8.669,2.94,0
1/5/2024,17:30:10,0,SLO_C,374.7,8.669,55.09,27.1,586.8,4.9,5.9,0.6,12.332,0.28,577.3,375,18.21,0,6.626,8.669,2.94,0
1/5/2024,17:45:00,0,SLO_C,372.3,8.672,55.47,27.29,583.9,4.7,5.7,0.58,12.336,0.28,574.5,373,17.57,0,6.573,8.672,2.94,0
1/5/2024,17:45:01,0,SLO_C,372.3,8.672,55.46,27.28,583.9,4.7,5.7,0.58,12.336,0.28,574.5,373,17.57,0,6.573,8.673,2.94,0
1/5/2024,17:45:02,0,SLO_C,372.3,8.672,55.45,27.28,584,4.7,5.7,0.58,12.336,0.28,574.6,373,17.59,0,6.573,8.672,2.94,0
1/5/2024,17:45:03,0,SLO_C,372.4,8.672,55.44,27.27,584,4.7,5.7,0.58,12.336,0.28,574.6,373,17.61,0,6.573,8.671,2.94,0
1/5/2024,17:45:04,0,SLO_C,372.4,8.672,55.43,27.27,584,4.7,5.7,0.58,12.336,0.28,574.6,374,17.63,0,6.573,8.672,2.94,0
1/5/2024,17:45:05,0,SLO_C,372.4,8.672,55.43,27.26,584.1,4.7,5.7,0.58,12.336,0.28,574.7,374,17.64,0,6.573,8.672,2.94,0
1/5/2024,17:45:06,0,SLO_C,372.4,8.672,55.42,27.26,584.1,4.7,5.7,0.58,12.336,0.28,574.7,374,17.66,0,6.573,8.673,2.94,0
1/5/2024,17:45:07,0,SLO_C,372.4,8.672,55.4,27.25,584.1,4.7,5.7,0.58,12.336,0.28,574.7,374,17.68,0,6.573,8.671,2.94,0
1/5/2024,17:45:08,0,SLO_C,372.4,8.672,55.39,27.25,584.1,4.7,5.7,0.58,12.336,0.28,574.7,374,17.69,0,6.572,8.671,2.94,0
1/5/2024,17:45:09,0,SLO_C,372.4,8.672,55.38,27.24,584.1,4.7,5.7,0.58,12.336,0.28,574.7,374,17.7,0,6.572,8.672,2.94,0
1/5/2024,17:45:10,0,SLO_C,372.4,8.672,55.37,27.24,584.1,4.7,5.7,0.58,12.336,0.28,574.7,374,17.73,0,6.572,8.673,2.94,0
1/5/2024,18:00:00,0,SLO_C,370.8,8.672,56.49,27.8,581.2,3.7,4.5,0.46,12.336,0.28,571.8,372,16.53,0,6.596,8.672,2.94,0
1/5/2024,18:00:01,0,SLO_C,370.8,8.672,56.49,27.8,581.2,3.7,4.5,0.46,12.336,0.28,571.8,372,16.54,0,6.596,8.672,2.94,0
1/5/2024,18:00:02,0,SLO_C,370.8,8.672,56.5,27.81,581.2,3.7,4.5,0.46,12.336,0.28,571.8,372,16.56,0,6.596,8.672,2.94,0
1/5/2024,18:00:03,0,SLO_C,370.9,8.672,56.51,27.81,581.3,3.7,4.5,0.46,12.336,0.28,571.9,372,16.59,0,6.596,8.671,2.94,0
1/5/2024,18:00:04,0,SLO_C,370.9,8.672,56.51,27.81,581.3,3.7,4.5,0.46,12.336,0.28,571.9,372,16.61,0,6.597,8.672,2.94,0
1/5/2024,18:00:05,0,SLO_C,370.9,8.672,56.5,27.81,581.3,3.7,4.5,0.45,12.336,0.28,571.9,372,16.62,0,6.597,8.672,2.94,0
1/5/2024,18:00:06,0,SLO_C,370.9,8.672,56.5,27.81,581.3,3.7,4.5,0.45,12.336,0.28,571.9,372,16.64,0,6.597,8.672,2.94,0
1/5/2024,18:00:07,0,SLO_C,370.9,8.672,56.5,27.81,581.3,3.7,4.5,0.45,12.336,0.28,572,372,16.63,0,6.597,8.671,2.94,0
1/5/2024,18:00:08,0,SLO_C,370.9,8.672,56.5,27.8,581.4,3.7,4.5,0.45,12.336,0.28,572,372,16.62,0,6.597,8.671,2.94,0
1/5/2024,18:00:09,0,SLO_C,370.9,8.672,56.5,27.8,581.4,3.7,4.5,0.45,12.336,0.28,572,372,16.64,0,6.597,8.673,2.94,0
1/5/2024,18:00:10,0,SLO_C,370.9,8.672,56.49,27.8,581.4,3.7,4.5,0.45,12.336,0.28,572,372,16.64,0,6.597,8.672,2.94,0
1/5/2024,18:15:00,0,SLO_C,368.7,8.673,57.22,28.17,578,3.6,4.3,0.44,12.337,0.28,568.7,370,15.58,0,6.587,8.672,2.94,0
1/5/2024,18:15:01,0,SLO_C,368.7,8.673,57.21,28.17,578,3.6,4.3,0.44,12.337,0.28,568.7,370,15.59,0,6.587,8.673,2.94,0
1/5/2024,18:15:02,0,SLO_C,368.7,8.673,57.21,28.16,578.1,3.6,4.3,0.44,12.337,0.28,568.8,370,15.59,0,6.587,8.672,2.94,0
1/5/2024,18:15:03,0,SLO_C,368.8,8.673,57.19,28.16,578.1,3.6,4.3,0.44,12.337,0.28,568.8,370,15.6,0,6.587,8.671,2.94,0
1/5/2024,18:15:04,0,SLO_C,368.8,8.673,57.18,28.15,578.2,3.6,4.3,0.44,12.337,0.28,568.9,370,15.62,0,6.587,8.672,2.94,0
1/5/2024,18:15:05,0,SLO_C,368.8,8.673,57.17,28.14,578.2,3.6,4.3,0.44,12.337,0.28,568.9,370,15.63,0,6.586,8.672,2.94,0
1/5/2024,18:15:06,0,SLO_C,368.8,8.673,57.16,28.14,578.2,3.6,4.3,0.44,12.337,0.28,568.9,370,15.66,0,6.586,8.673,2.94,0
1/5/2024,18:15:07,0,SLO_C,368.8,8.672,57.14,28.13,578.2,3.6,4.3,0.44,12.337,0.28,568.9,370,15.68,0,6.586,8.672,2.94,0
1/5/2024,18:15:08,0,SLO_C,368.8,8.672,57.12,28.12,578.2,3.6,4.3,0.44,12.337,0.28,568.9,370,15.71,0,6.586,8.671,2.94,0
1/5/2024,18:15:09,0,SLO_C,368.8,8.672,57.1,28.11,578.2,3.6,4.3,0.44,12.337,0.28,568.9,370,15.72,0,6.586,8.673,2.93,0
1/5/2024,18:15:10,0,SLO_C,368.8,8.672,57.09,28.1,578.2,3.6,4.3,0.44,12.336,0.28,568.9,370,15.75,0,6.586,8.672,2.93,0
1/5/2024,18:30:00,0,SLO_C,366.1,8.673,57.66,28.39,574.1,3,3.6,0.37,12.337,0.27,564.9,367,15.35,0,6.58,8.673,2.94,0
1/5/2024,18:30:01,0,SLO_C,366.2,8.673,57.65,28.39,574.2,3,3.6,0.37,12.338,0.27,564.9,367,15.37,0,6.58,8.674,2.94,0
1/5/2024,18:30:02,0,SLO_C,366.2,8.673,57.64,28.38,574.2,3,3.6,0.37,12.338,0.27,564.9,367,15.39,0,6.58,8.673,2.94,0
1/5/2024,18:30:03,0,SLO_C,366.2,8.673,57.64,28.38,574.3,3,3.6,0.37,12.337,0.27,565,367,15.42,0,6.58,8.672,2.94,0
1/5/2024,18:30:04,0,SLO_C,366.3,8.673,57.63,28.37,574.3,3,3.6,0.37,12.337,0.27,565.1,367,15.44,0,6.58,8.673,2.94,0
1/5/2024,18:30:05,0,SLO_C,366.3,8.673,57.62,28.37,574.3,3,3.6,0.37,12.337,0.27,565.1,367,15.45,0,6.58,8.673,2.94,0
1/5/2024,18:30:06,0,SLO_C,366.3,8.673,57.63,28.37,574.3,3,3.6,0.37,12.338,0.27,565.1,367,15.45,0,6.58,8.674,2.93,0
1/5/2024,18:30:07,0,SLO_C,366.3,8.673,57.62,28.37,574.4,3,3.6,0.37,12.338,0.27,565.1,367,15.45,0,6.58,8.674,2.93,0
1/5/2024,18:30:08,0,SLO_C,366.3,8.673,57.62,28.37,574.4,3,3.6,0.37,12.338,0.27,565.1,367,15.45,0,6.58,8.674,2.93,0
1/5/2024,18:30:09,0,SLO_C,366.3,8.673,57.6,28.36,574.4,3,3.6,0.37,12.338,0.27,565.1,367,15.45,0,6.58,8.673,2.93,0
1/5/2024,18:30:10,0,SLO_C,366.3,8.673,57.6,28.36,574.4,3,3.6,0.37,12.338,0.27,565.1,367,15.42,0,6.58,8.672,2.93,0
1/5/2024,18:45:00,0,SLO_C,363.5,8.674,58.25,28.69,570,2.8,3.4,0.34,12.339,0.27,560.8,365,12.28,0,6.582,8.674,2.95,0
1/5/2024,18:45:01,0,SLO_C,363.5,8.674,58.25,28.69,570,2.8,3.4,0.34,12.339,0.27,560.8,365,12.26,0,6.582,8.675,2.95,0
1/5/2024,18:45:02,0,SLO_C,363.5,8.674,58.27,28.7,570,2.8,3.4,0.34,12.339,0.27,560.8,365,12.18,0,6.582,8.673,2.95,0
1/5/2024,18:45:03,0,SLO_C,363.6,8.674,58.28,28.7,570.1,2.8,3.4,0.34,12.339,0.27,560.9,365,12.11,0,6.582,8.674,2.93,0
1/5/2024,18:45:04,0,SLO_C,363.6,8.674,58.3,28.71,570.1,2.8,3.4,0.34,12.339,0.27,560.9,365,12.05,0,6.582,8.674,2.93,0
1/5/2024,18:45:05,0,SLO_C,363.6,8.674,58.31,28.72,570.1,2.8,3.4,0.34,12.339,0.27,561,365,11.99,0,6.582,8.674,2.93,0
1/5/2024,18:45:06,0,SLO_C,363.6,8.674,58.33,28.73,570.2,2.8,3.4,0.34,12.339,0.27,561,365,11.94,0,6.583,8.675,2.93,0
1/5/2024,18:45:07,0,SLO_C,363.6,8.674,58.35,28.74,570.2,2.8,3.4,0.34,12.339,0.27,561,365,11.9,0,6.583,8.674,2.93,0
1/5/2024,18:45:08,0,SLO_C,363.7,8.674,58.36,28.74,570.2,2.8,3.4,0.34,12.339,0.27,561,365,11.89,0,6.583,8.674,2.93,0
1/5/2024,18:45:09,0,SLO_C,363.6,8.674,58.37,28.75,570.2,2.8,3.4,0.34,12.339,0.27,561,365,11.88,0,6.583,8.675,2.93,0
1/5/2024,18:45:10,0,SLO_C,363.6,8.674,58.39,28.76,570.1,2.8,3.4,0.34,12.339,0.27,561,365,11.89,0,6.583,8.675,2.93,0
1/5/2024,19:00:00,0,SLO_C,360.9,8.674,58.51,28.82,565.1,1.9,2.3,0.24,12.338,0.27,555.9,361,13.2,0,6.631,8.674,2.93,0
1/5/2024,19:00:01,0,SLO_C,360.9,8.674,58.51,28.82,565.1,1.9,2.3,0.24,12.338,0.27,555.9,361,13.2,0,6.631,8.674,2.93,0
1/5/2024,19:00:02,0,SLO_C,360.9,8.674,58.51,28.82,565.1,1.9,2.3,0.24,12.338,0.27,556,361,13.2,0,6.631,8.673,2.93,0
1/5/2024,19:00:03,0,SLO_C,361,8.674,58.53,28.83,565.2,1.9,2.3,0.24,12.338,0.27,556,361,13.19,0,6.631,8.673,2.93,0
1/5/2024,19:00:04,0,SLO_C,361,8.674,58.53,28.83,565.2,1.9,2.3,0.24,12.338,0.27,556.1,361,13.18,0,6.631,8.674,2.93,0
1/5/2024,19:00:05,0,SLO_C,361,8.674,58.54,28.84,565.2,1.9,2.3,0.24,12.338,0.27,556.1,361,13.17,0,6.631,8.673,2.93,0
1/5/2024,19:00:06,0,SLO_C,361,8.674,58.56,28.84,565.3,1.9,2.3,0.24,12.338,0.27,556.1,361,13.16,0,6.631,8.672,2.93,0
1/5/2024,19:00:07,0,SLO_C,361,8.673,58.58,28.85,565.3,1.9,2.3,0.24,12.338,0.27,556.2,362,13.15,0,6.631,8.672,2.93,0
1/5/2024,19:00:08,0,SLO_C,361,8.673,58.59,28.86,565.3,1.9,2.3,0.24,12.338,0.27,556.2,362,13.13,0,6.631,8.674,2.93,0
1/5/2024,19:00:09,0,SLO_C,361.1,8.674,58.62,28.87,565.3,1.9,2.3,0.24,12.338,0.27,556.2,362,13.11,0,6.631,8.675,2.93,0
1/5/2024,19:00:10,0,SLO_C,361,8.674,58.65,28.89,565.3,1.9,2.3,0.24,12.338,0.27,556.2,362,13.09,0,6.63,8.674,2.93,0
1/5/2024,19:15:00,0,SLO_C,360.6,8.674,59.12,29.12,564.7,1.5,1.8,0.19,12.338,0.27,555.6,361,12.19,0,6.622,8.673,2.94,0
1/5/2024,19:15:01,0,SLO_C,360.6,8.674,59.12,29.13,564.7,1.5,1.8,0.19,12.338,0.27,555.6,361,12.18,0,6.622,8.675,2.94,0
1/5/2024,19:15:02,0,SLO_C,360.6,8.674,59.13,29.13,564.7,1.5,1.8,0.19,12.338,0.27,555.6,361,12.15,0,6.622,8.674,2.94,0
1/5/2024,19:15:03,0,SLO_C,360.6,8.674,59.13,29.13,564.8,1.5,1.8,0.19,12.338,0.27,555.7,361,12.12,0,6.622,8.673,2.94,0
1/5/2024,19:15:04,0,SLO_C,360.6,8.674,59.14,29.14,564.8,1.5,1.8,0.19,12.338,0.27,555.7,361,12.09,0,6.622,8.673,2.94,0
1/5/2024,19:15:05,0,SLO_C,360.7,8.674,59.14,29.14,564.8,1.5,1.8,0.19,12.338,0.27,555.7,361,12.05,0,6.622,8.675,2.94,0
1/5/2024,19:15:06,0,SLO_C,360.7,8.674,59.15,29.14,564.9,1.5,1.8,0.19,12.338,0.27,555.7,361,12.01,0,6.621,8.674,2.94,0
1/5/2024,19:15:07,0,SLO_C,360.7,8.674,59.17,29.15,564.9,1.5,1.8,0.19,12.338,0.27,555.8,361,11.96,0,6.621,8.673,2.93,0
1/5/2024,19:15:08,0,SLO_C,360.7,8.674,59.18,29.16,564.9,1.5,1.8,0.19,12.338,0.27,555.8,361,11.92,0,6.621,8.674,2.93,0
1/5/2024,19:15:09,0,SLO_C,360.7,8.674,59.19,29.16,564.9,1.5,1.8,0.19,12.338,0.27,555.8,361,11.87,0,6.621,8.674,2.93,0
1/5/2024,19:15:10,0,SLO_C,360.7,8.674,59.21,29.17,564.9,1.5,1.8,0.19,12.338,0.27,555.8,361,11.82,0,6.621,8.673,2.93,0
1/5/2024,19:30:00,0,SLO_C,358.1,8.674,59.45,29.29,560.6,1.4,1.7,0.17,12.339,0.27,551.6,359,11.52,0,6.634,8.674,2.94,0
1/5/2024,19:30:01,0,SLO_C,358.1,8.674,59.46,29.3,560.6,1.4,1.7,0.17,12.339,0.27,551.6,359,11.51,0,6.634,8.674,2.94,0
1/5/2024,19:30:02,0,SLO_C,358.1,8.674,59.46,29.3,560.7,1.4,1.7,0.17,12.339,0.27,551.6,359,11.47,0,6.634,8.674,2.94,0
1/5/2024,19:30:03,0,SLO_C,358.1,8.674,59.46,29.3,560.7,1.4,1.7,0.17,12.339,0.27,551.6,359,11.43,0,6.634,8.673,2.94,0
1/5/2024,19:30:04,0,SLO_C,358.1,8.674,59.46,29.3,560.7,1.4,1.7,0.17,12.339,0.27,551.7,359,11.4,0,6.634,8.674,2.93,0
1/5/2024,19:30:05,0,SLO_C,358.2,8.674,59.46,29.3,560.8,1.4,1.7,0.17,12.339,0.27,551.7,359,11.38,0,6.634,8.674,2.93,0
1/5/2024,19:30:06,0,SLO_C,358.2,8.674,59.46,29.3,560.8,1.4,1.7,0.17,12.339,0.27,551.7,359,11.36,0,6.634,8.674,2.93,0
1/5/2024,19:30:07,0,SLO_C,358.2,8.674,59.45,29.29,560.8,1.4,1.7,0.17,12.339,0.27,551.7,359,11.35,0,6.634,8.675,2.93,0
1/5/2024,19:30:08,0,SLO_C,358.2,8.674,59.45,29.29,560.8,1.4,1.7,0.17,12.339,0.27,551.7,359,11.34,0,6.634,8.674,2.93,0
1/5/2024,19:30:09,0,SLO_C,358.2,8.674,59.46,29.3,560.8,1.4,1.7,0.17,12.339,0.27,551.7,359,11.35,0,6.634,8.675,2.93,0
1/5/2024,19:30:10,0,SLO_C,358.2,8.674,59.46,29.3,560.8,1.4,1.7,0.17,12.339,0.27,551.7,359,11.35,0,6.634,8.674,2.93,0
1/5/2024,19:45:00,0,SLO_C,357.2,8.673,58.95,29.04,558.8,0.9,1.1,0.11,12.338,0.27,549.7,357,9.76,0,6.667,8.673,2.95,0
1/5/2024,19:45:01,0,SLO_C,357.2,8.673,58.95,29.04,558.8,0.9,1.1,0.11,12.338,0.27,549.7,357,9.72,0,6.667,8.674,2.93,0
1/5/2024,19:45:02,0,SLO_C,357.3,8.673,58.95,29.04,558.8,0.9,1.1,0.11,12.338,0.27,549.8,357,9.61,0,6.667,8.674,2.93,0
1/5/2024,19:45:03,0,SLO_C,357.3,8.673,58.94,29.04,558.8,0.9,1.1,0.11,12.338,0.27,549.8,357,9.49,0,6.667,8.673,2.93,0
1/5/2024,19:45:04,0,SLO_C,357.3,8.673,58.94,29.04,558.9,0.9,1.1,0.11,12.338,0.27,549.8,357,9.4,0,6.667,8.674,2.93,0
1/5/2024,19:45:05,0,SLO_C,357.3,8.673,58.94,29.03,558.9,0.9,1.1,0.11,12.338,0.27,549.8,357,9.32,0,6.667,8.673,2.93,0
1/5/2024,19:45:06,0,SLO_C,357.3,8.673,58.94,29.03,558.9,0.9,1.1,0.11,12.338,0.27,549.9,357,9.25,0,6.667,8.673,2.93,0
1/5/2024,19:45:07,0,SLO_C,357.3,8.673,58.94,29.04,558.9,0.9,1.1,0.11,12.338,0.27,549.9,357,9.19,0,6.667,8.673,2.93,0
1/5/2024,19:45:08,0,SLO_C,357.3,8.673,58.94,29.03,558.9,0.9,1.1,0.11,12.338,0.27,549.9,357,9.16,0,6.668,8.674,2.93,0
1/5/2024,19:45:09,0,SLO_C,357.3,8.673,58.93,29.03,558.9,0.9,1.1,0.11,12.338,0.27,549.9,357,9.13,0,6.667,8.674,2.93,0
1/5/2024,19:45:10,0,SLO_C,357.3,8.673,58.94,29.04,558.9,0.9,1.1,0.11,12.338,0.27,549.9,357,9.11,0,6.668,8.672,2.93,0
1/5/2024,20:00:00,0,SLO_C,356,8.674,59.42,29.28,556.3,0.6,0.7,0.07,12.338,0.27,547.3,356,11.57,0,6.703,8.674,2.93,0
1/5/2024,20:00:01,0,SLO_C,356,8.674,59.42,29.28,556.3,0.6,0.7,0.07,12.338,0.27,547.3,356,11.57,0,6.702,8.674,2.93,0
