KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,2/20/2024 20:13,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,668.3,8.699,67.12,33.16,1030.7,-3.4,-4.1,-0.41,12.377,0.5,1013.7,659,0.61,0,7.19,8.699,2.45,0
,,,STANDARD DEVIATION:,52.2,0.041,3.22,1.63,88,2.3,2.8,0.25,0.059,0.04,86.7,56,0.68,0,0.44,0.041,0.06,0
,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,23G102568,23F107508,23C101760,23C101760,23G102568,23F100502,23F100502,23F100502,23F107508,23G102568,23G102568,23G102568,23E102691,23E102691,23G102568,23F107508,23F105009,23F105009
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TDS mg/L,Turbidity FNU,TSS mg/L,Temp °C,Vertical Position m,Battery V,Cable Pwr V
2/6/2024,11:00:00,0,SLO_C,588.1,8.698,58.02,28.57,881.4,3.8,4.6,0.45,12.374,0.43,866.3,563,12.32,0,8.182,8.698,2.5,0
2/6/2024,11:00:01,0,SLO_C,588.1,8.698,58.02,28.57,881.4,3.8,4.6,0.45,12.374,0.43,866.4,563,12.35,0,8.182,8.698,2.5,0
2/6/2024,11:00:02,0,SLO_C,588.1,8.698,58.01,28.57,881.5,3.8,4.6,0.45,12.373,0.43,866.4,563,12.4,0,8.181,8.698,2.5,0
2/6/2024,11:00:03,0,SLO_C,588.1,8.698,58.01,28.56,881.5,3.8,4.5,0.44,12.374,0.43,866.5,563,12.45,0,8.181,8.698,2.5,0
2/6/2024,11:00:04,0,SLO_C,588.2,8.698,58,28.56,881.6,3.8,4.5,0.44,12.373,0.43,866.6,563,12.5,0,8.18,8.698,2.49,0
2/6/2024,11:00:05,0,SLO_C,588.2,8.698,57.99,28.56,881.6,3.7,4.5,0.44,12.374,0.43,866.6,563,12.55,0,8.18,8.699,2.49,0
2/6/2024,11:00:06,0,SLO_C,588.2,8.698,57.99,28.56,881.7,3.7,4.5,0.44,12.374,0.43,866.6,563,12.6,0,8.18,8.698,2.49,0
2/6/2024,11:00:07,0,SLO_C,588.2,8.698,57.97,28.55,881.7,3.7,4.5,0.44,12.373,0.43,866.6,563,12.65,0,8.179,8.698,2.49,0
2/6/2024,11:00:08,0,SLO_C,588.2,8.698,57.95,28.54,881.7,3.7,4.5,0.44,12.374,0.43,866.7,563,12.69,0,8.179,8.698,2.49,0
2/6/2024,11:00:09,0,SLO_C,588.2,8.698,57.95,28.54,881.7,3.7,4.5,0.43,12.374,0.43,866.7,563,12.73,0,8.178,8.699,2.49,0
2/6/2024,11:00:10,0,SLO_C,588.2,8.698,57.94,28.53,881.7,3.7,4.4,0.43,12.374,0.43,866.7,563,12.77,0,8.178,8.698,2.49,0
2/6/2024,11:15:00,0,SLO_C,584.7,8.699,58.35,28.74,884.4,-0.7,-0.9,-0.09,12.375,0.43,869.4,565,10,0,7.853,8.699,2.54,0
2/6/2024,11:15:01,0,SLO_C,584.7,8.699,58.35,28.74,884.4,-0.7,-0.9,-0.09,12.375,0.43,869.4,565,10,0,7.853,8.699,2.52,0
2/6/2024,11:15:02,0,SLO_C,584.7,8.699,58.35,28.74,884.4,-0.7,-0.9,-0.09,12.375,0.43,869.5,565,9.99,0,7.853,8.7,2.52,0
2/6/2024,11:15:03,0,SLO_C,584.7,8.699,58.35,28.74,884.5,-0.7,-0.9,-0.09,12.375,0.43,869.5,565,9.98,0,7.853,8.699,2.52,0
2/6/2024,11:15:04,0,SLO_C,584.8,8.699,58.34,28.73,884.5,-0.7,-0.9,-0.09,12.375,0.43,869.6,565,9.97,0,7.852,8.698,2.52,0
2/6/2024,11:15:05,0,SLO_C,584.8,8.699,58.34,28.73,884.6,-0.7,-0.9,-0.09,12.375,0.43,869.6,565,9.96,0,7.852,8.699,2.52,0
2/6/2024,11:15:06,0,SLO_C,584.8,8.699,58.34,28.73,884.6,-0.7,-0.9,-0.09,12.375,0.43,869.6,565,9.94,0,7.852,8.7,2.52,0
2/6/2024,11:15:07,0,SLO_C,584.8,8.699,58.34,28.73,884.6,-0.7,-0.9,-0.09,12.375,0.43,869.6,565,9.93,0,7.852,8.699,2.52,0
2/6/2024,11:15:08,0,SLO_C,584.8,8.699,58.33,28.73,884.6,-0.7,-0.9,-0.09,12.375,0.43,869.7,565,9.91,0,7.851,8.7,2.52,0
2/6/2024,11:15:09,0,SLO_C,584.8,8.699,58.32,28.73,884.6,-0.8,-0.9,-0.09,12.376,0.43,869.7,565,9.89,0,7.851,8.7,2.52,0
2/6/2024,11:15:10,0,SLO_C,584.8,8.699,58.31,28.72,884.7,-0.8,-0.9,-0.09,12.376,0.43,869.7,565,9.86,0,7.851,8.699,2.52,0
2/6/2024,11:30:00,0,SLO_C,584,8.699,58.16,28.64,885.7,-0.8,-1,-0.1,12.375,0.43,870.8,566,8.39,0,7.754,8.699,2.54,0
2/6/2024,11:30:01,0,SLO_C,584,8.699,58.16,28.64,885.8,-0.8,-1,-0.1,12.375,0.43,870.8,566,8.38,0,7.754,8.699,2.54,0
2/6/2024,11:30:02,0,SLO_C,584,8.699,58.16,28.64,885.8,-0.8,-1,-0.1,12.375,0.43,870.8,566,8.34,0,7.754,8.699,2.54,0
2/6/2024,11:30:03,0,SLO_C,584,8.699,58.18,28.65,885.9,-0.8,-1,-0.1,12.375,0.43,870.9,566,8.3,0,7.754,8.698,2.54,0
2/6/2024,11:30:04,0,SLO_C,584.1,8.699,58.17,28.65,885.9,-0.8,-1,-0.1,12.375,0.43,871,566,8.27,0,7.754,8.699,2.54,0
2/6/2024,11:30:05,0,SLO_C,584.1,8.699,58.16,28.64,886,-0.8,-1,-0.1,12.375,0.43,871,566,8.23,0,7.754,8.7,2.54,0
2/6/2024,11:30:06,0,SLO_C,584.1,8.699,58.17,28.65,886,-0.8,-1,-0.1,12.375,0.43,871,566,8.18,0,7.754,8.699,2.54,0
2/6/2024,11:30:07,0,SLO_C,584.1,8.699,58.17,28.65,886,-0.8,-1,-0.1,12.375,0.43,871,566,8.13,0,7.754,8.698,2.54,0
2/6/2024,11:30:08,0,SLO_C,584.1,8.699,58.16,28.64,886,-0.8,-1,-0.1,12.375,0.43,871,566,8.09,0,7.754,8.699,2.53,0
2/6/2024,11:30:09,0,SLO_C,584.1,8.699,58.16,28.64,886,-0.8,-1,-0.1,12.375,0.43,871,566,8.03,0,7.754,8.699,2.53,0
2/6/2024,11:30:10,0,SLO_C,584.1,8.699,58.16,28.64,886,-0.8,-1,-0.1,12.375,0.43,871,566,7.97,0,7.754,8.699,2.53,0
2/6/2024,11:45:00,0,SLO_C,582.8,8.693,58.66,28.9,885.4,-1.7,-2,-0.2,12.367,0.43,870.5,566,7.55,0,7.696,8.693,2.55,0
