9/29/2023,11:00:01,0,VDO_W,871.5,8.755,62.48,31.54,914,12,14.5,1.03,12.427,0.45,910.2,592,8.63,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:02,0,VDO_W,871.5,8.755,62.48,31.54,914.1,12,14.5,1.03,12.427,0.45,910.2,592,8.65,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:03,0,VDO_W,871.6,8.755,62.47,31.53,914.1,12,14.4,1.03,12.427,0.45,910.3,592,8.64,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:04,0,VDO_W,871.6,8.755,62.46,31.53,914.1,12,14.4,1.03,12.427,0.45,910.3,592,8.65,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:05,0,VDO_W,871.6,8.755,62.45,31.52,914.2,12,14.4,1.03,12.427,0.45,910.3,592,8.66,0,22.774,8.756,2.59,0.9
9/29/2023,11:00:06,0,VDO_W,871.6,8.755,62.44,31.52,914.2,12,14.4,1.03,12.427,0.45,910.4,592,8.66,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:07,0,VDO_W,871.7,8.755,62.44,31.52,914.2,12,14.4,1.03,12.427,0.45,910.4,592,8.66,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:08,0,VDO_W,871.7,8.755,62.43,31.51,914.2,12,14.4,1.03,12.427,0.45,910.4,592,8.65,0,22.774,8.755,2.59,0.9
9/29/2023,11:00:09,0,VDO_W,871.7,8.755,62.41,31.5,914.2,12,14.4,1.03,12.427,0.45,910.4,592,8.65,0,22.774,8.755,2.58,1
9/29/2023,11:00:10,0,VDO_W,871.7,8.755,62.4,31.5,914.2,12,14.4,1.03,12.427,0.45,910.4,592,8.65,0,22.774,8.755,2.58,1
9/29/2023,11:15:00,0,VDO_W,870.7,8.756,62.28,31.44,913.5,11.3,13.6,0.97,12.428,0.45,909.6,591,6.87,0,22.758,8.756,2.59,0.9
9/29/2023,11:15:01,0,VDO_W,870.7,8.756,62.28,31.43,913.5,11.3,13.6,0.97,12.428,0.45,909.7,591,6.87,0,22.758,8.756,2.59,0.9
9/29/2023,11:15:02,0,VDO_W,870.8,8.756,62.27,31.43,913.6,11.3,13.6,0.97,12.428,0.45,909.7,591,6.87,0,22.758,8.756,2.59,0.9
9/29/2023,11:15:03,0,VDO_W,870.8,8.756,62.26,31.43,913.6,11.3,13.6,0.97,12.428,0.45,909.8,591,6.87,0,22.758,8.756,2.59,0.9
9/29/2023,11:15:04,0,VDO_W,870.8,8.756,62.26,31.43,913.7,11.3,13.6,0.97,12.428,0.45,909.8,591,6.87,0,22.758,8.756,2.59,0.9
9/29/2023,11:15:05,0,VDO_W,870.9,8.756,62.25,31.42,913.7,11.3,13.6,0.97,12.428,0.45,909.8,591,6.86,0,22.758,8.757,2.59,0.9
9/29/2023,11:15:06,0,VDO_W,870.8,8.756,62.25,31.42,913.7,11.3,13.6,0.97,12.428,0.45,909.8,591,6.86,0,22.758,8.756,2.58,0.9
9/29/2023,11:15:07,0,VDO_W,870.9,8.756,62.23,31.41,913.7,11.3,13.6,0.97,12.428,0.45,909.8,591,6.86,0,22.758,8.756,2.58,0.9
9/29/2023,11:15:08,0,VDO_W,870.9,8.756,62.22,31.41,913.7,11.3,13.6,0.97,12.428,0.45,909.8,591,6.87,0,22.758,8.756,2.58,0.9
9/29/2023,11:15:09,0,VDO_W,870.9,8.756,62.21,31.4,913.7,11.3,13.6,0.97,12.428,0.45,909.9,591,6.86,0,22.758,8.756,2.58,0.9
9/29/2023,11:15:10,0,VDO_W,870.9,8.756,62.2,31.39,913.7,11.3,13.6,0.97,12.428,0.45,909.9,591,6.87,0,22.758,8.756,2.58,0.9
9/29/2023,11:30:00,0,VDO_W,869.9,8.756,62.28,31.44,913,10.5,12.7,0.9,12.427,0.45,909.1,591,6.25,0,22.745,8.756,2.59,0.9
9/29/2023,11:30:01,0,VDO_W,870,8.756,62.28,31.44,913,10.5,12.7,0.9,12.427,0.45,909.1,591,6.25,0,22.745,8.756,2.59,0.9
9/29/2023,11:30:02,0,VDO_W,870,8.756,62.27,31.43,913.1,10.5,12.7,0.9,12.427,0.45,909.2,591,6.25,0,22.745,8.756,2.59,0.9
9/29/2023,11:30:03,0,VDO_W,870.1,8.756,62.27,31.43,913.1,10.5,12.7,0.9,12.427,0.45,909.2,591,6.24,0,22.745,8.756,2.58,0.9
9/29/2023,11:30:04,0,VDO_W,870.1,8.756,62.26,31.43,913.2,10.5,12.7,0.9,12.427,0.45,909.3,591,6.25,0,22.745,8.756,2.58,0.9
9/29/2023,11:30:05,0,VDO_W,870.2,8.756,62.26,31.43,913.2,10.5,12.7,0.9,12.427,0.45,909.3,591,6.25,0,22.745,8.756,2.58,0.9
9/29/2023,11:30:06,0,VDO_W,870.2,8.756,62.25,31.42,913.2,10.5,12.6,0.9,12.427,0.45,909.4,591,6.25,0,22.745,8.756,2.58,0.9
9/29/2023,11:30:07,0,VDO_W,870.2,8.756,62.24,31.42,913.2,10.5,12.6,0.9,12.427,0.45,909.4,591,6.25,0,22.745,8.756,2.58,0.9
9/29/2023,11:30:08,0,VDO_W,870.2,8.756,62.23,31.41,913.3,10.5,12.6,0.9,12.427,0.45,909.4,591,6.26,0,22.745,8.755,2.58,0.9
9/29/2023,11:30:09,0,VDO_W,870.3,8.756,62.22,31.41,913.3,10.5,12.6,0.9,12.427,0.45,909.5,591,6.26,0,22.745,8.755,2.58,0.9
9/29/2023,11:30:10,0,VDO_W,870.3,8.756,62.2,31.4,913.3,10.5,12.6,0.9,12.427,0.45,909.4,591,6.26,0,22.745,8.755,2.58,0.9
9/29/2023,11:45:00,0,VDO_W,869.6,8.755,62.4,31.5,912.7,9.9,11.9,0.85,12.426,0.45,908.9,591,6.46,0,22.737,8.755,2.59,0.9
9/29/2023,11:45:01,0,VDO_W,869.6,8.755,62.39,31.49,912.8,9.9,11.9,0.85,12.426,0.45,908.9,591,6.46,0,22.737,8.755,2.59,0.9
9/29/2023,11:45:02,0,VDO_W,869.7,8.755,62.39,31.49,912.8,9.8,11.9,0.85,12.426,0.45,909,591,6.46,0,22.737,8.755,2.59,0.9
9/29/2023,11:45:03,0,VDO_W,869.7,8.755,62.38,31.49,912.9,9.8,11.9,0.85,12.426,0.45,909,591,6.46,0,22.737,8.755,2.59,0.9
9/29/2023,11:45:04,0,VDO_W,869.8,8.755,62.37,31.48,913,9.8,11.9,0.85,12.426,0.45,909.1,591,6.46,0,22.736,8.755,2.59,0.9
9/29/2023,11:45:05,0,VDO_W,869.8,8.755,62.37,31.48,913,9.8,11.9,0.85,12.426,0.45,909.1,591,6.46,0,22.736,8.754,2.59,0.9
9/29/2023,11:45:06,0,VDO_W,869.8,8.755,62.37,31.48,913,9.8,11.9,0.85,12.426,0.45,909.2,591,6.46,0,22.736,8.755,2.59,0.9
9/29/2023,11:45:07,0,VDO_W,869.9,8.755,62.35,31.47,913.1,9.8,11.9,0.85,12.426,0.45,909.2,591,6.45,0,22.736,8.755,2.59,0.9
9/29/2023,11:45:08,0,VDO_W,869.9,8.755,62.34,31.47,913.1,9.8,11.9,0.85,12.426,0.45,909.2,591,6.46,0,22.736,8.755,2.59,0.9
9/29/2023,11:45:09,0,VDO_W,869.9,8.755,62.33,31.46,913.1,9.8,11.9,0.85,12.426,0.45,909.2,591,6.45,0,22.736,8.755,2.59,0.9
9/29/2023,11:45:10,0,VDO_W,869.9,8.755,62.32,31.46,913.1,9.8,11.9,0.85,12.426,0.45,909.2,591,6.45,0,22.736,8.755,2.58,0.9
9/29/2023,12:00:00,0,VDO_W,869.4,8.755,62.6,31.6,912.7,9.2,11,0.79,12.427,0.45,908.8,591,6.61,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:01,0,VDO_W,869.4,8.755,62.59,31.6,912.7,9.1,11,0.79,12.427,0.45,908.8,591,6.61,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:02,0,VDO_W,869.5,8.755,62.59,31.59,912.8,9.1,11,0.79,12.427,0.45,908.9,591,6.6,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:03,0,VDO_W,869.5,8.755,62.58,31.59,912.8,9.1,11,0.79,12.427,0.45,908.9,591,6.6,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:04,0,VDO_W,869.5,8.755,62.58,31.59,912.8,9.1,11,0.79,12.427,0.45,908.9,591,6.61,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:05,0,VDO_W,869.6,8.755,62.57,31.58,912.9,9.1,11,0.79,12.427,0.45,909,591,6.62,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:06,0,VDO_W,869.6,8.755,62.56,31.58,912.9,9.1,11,0.79,12.427,0.45,909,591,6.62,0,22.731,8.755,2.59,0.9
9/29/2023,12:00:07,0,VDO_W,869.6,8.755,62.55,31.58,912.9,9.1,11,0.79,12.427,0.45,909,591,6.62,0,22.731,8.755,2.58,0.9
9/29/2023,12:00:08,0,VDO_W,869.7,8.755,62.54,31.57,912.9,9.1,11,0.79,12.427,0.45,909,591,6.62,0,22.731,8.755,2.58,0.9
9/29/2023,12:00:09,0,VDO_W,869.7,8.755,62.53,31.56,913,9.1,11,0.78,12.427,0.45,909.1,591,6.62,0,22.731,8.755,2.58,0.9
9/29/2023,12:00:10,0,VDO_W,869.7,8.755,62.52,31.56,913,9.1,11,0.78,12.427,0.45,909.1,591,6.62,0,22.731,8.755,2.58,0.9
9/29/2023,12:15:00,0,VDO_W,869.2,8.754,62.65,31.62,912.6,8.3,10,0.71,12.425,0.45,908.7,591,6.69,0,22.726,8.754,2.6,0.9
9/29/2023,12:15:01,0,VDO_W,869.3,8.754,62.64,31.62,912.6,8.3,10,0.71,12.425,0.45,908.7,591,6.69,0,22.726,8.754,2.6,0.9
9/29/2023,12:15:02,0,VDO_W,869.3,8.754,62.63,31.62,912.7,8.3,10,0.71,12.425,0.45,908.8,591,6.7,0,22.726,8.754,2.6,0.9
9/29/2023,12:15:03,0,VDO_W,869.4,8.754,62.63,31.61,912.7,8.3,10,0.71,12.425,0.45,908.8,591,6.7,0,22.726,8.754,2.6,0.9
9/29/2023,12:15:04,0,VDO_W,869.4,8.754,62.62,31.61,912.8,8.3,10,0.71,12.425,0.45,908.9,591,6.7,0,22.726,8.754,2.59,0.9
9/29/2023,12:15:05,0,VDO_W,869.4,8.754,62.61,31.61,912.8,8.3,10,0.71,12.425,0.45,908.9,591,6.7,0,22.726,8.754,2.59,0.9
9/29/2023,12:15:06,0,VDO_W,869.5,8.754,62.61,31.6,912.9,8.3,9.9,0.71,12.425,0.45,909,591,6.71,0,22.726,8.754,2.59,0.9
9/29/2023,12:15:07,0,VDO_W,869.5,8.754,62.6,31.6,912.9,8.2,9.9,0.71,12.425,0.45,909,591,6.7,0,22.726,8.754,2.59,0.9
9/29/2023,12:15:08,0,VDO_W,869.5,8.754,62.58,31.59,912.9,8.2,9.9,0.71,12.425,0.45,909,591,6.71,0,22.726,8.754,2.59,0.9
9/29/2023,12:15:09,0,VDO_W,869.6,8.754,62.57,31.58,913,8.2,9.9,0.71,12.425,0.45,909.1,591,6.71,0,22.726,8.754,2.59,0.9
9/29/2023,12:15:10,0,VDO_W,869.6,8.754,62.56,31.58,913,8.2,9.9,0.71,12.425,0.45,909.1,591,6.71,0,22.726,8.754,2.59,0.9
9/29/2023,12:30:00,0,VDO_W,869.2,8.755,62.67,31.63,912.7,7.1,8.6,0.61,12.427,0.45,908.8,591,6.09,0,22.723,8.755,2.6,0.9
9/29/2023,12:30:01,0,VDO_W,869.3,8.755,62.66,31.63,912.7,7.1,8.6,0.61,12.426,0.45,908.8,591,6.09,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:02,0,VDO_W,869.3,8.755,62.65,31.63,912.7,7.1,8.6,0.61,12.426,0.45,908.8,591,6.09,0,22.723,8.754,2.58,0.9
9/29/2023,12:30:03,0,VDO_W,869.3,8.755,62.65,31.62,912.8,7.1,8.6,0.61,12.426,0.45,908.9,591,6.1,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:04,0,VDO_W,869.4,8.755,62.64,31.62,912.8,7.1,8.6,0.61,12.426,0.45,908.9,591,6.11,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:05,0,VDO_W,869.4,8.755,62.65,31.62,912.8,7.1,8.6,0.61,12.426,0.45,908.9,591,6.11,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:06,0,VDO_W,869.4,8.755,62.64,31.62,912.8,7.1,8.6,0.61,12.426,0.45,908.9,591,6.11,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:07,0,VDO_W,869.4,8.755,62.63,31.62,912.9,7.1,8.6,0.61,12.426,0.45,909,591,6.11,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:08,0,VDO_W,869.5,8.755,62.63,31.61,912.9,7.1,8.6,0.61,12.426,0.45,909,591,6.11,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:09,0,VDO_W,869.5,8.755,62.61,31.61,912.9,7.1,8.6,0.61,12.426,0.45,909,591,6.1,0,22.723,8.755,2.58,0.9
9/29/2023,12:30:10,0,VDO_W,869.5,8.755,62.6,31.6,912.9,7.1,8.6,0.61,12.426,0.45,909,591,6.1,0,22.723,8.755,2.58,0.9
9/29/2023,12:45:00,0,VDO_W,869.4,8.754,62.68,31.64,912.9,5.7,6.9,0.49,12.426,0.45,909,591,5.77,0,22.721,8.755,2.59,0.9
9/29/2023,12:45:01,0,VDO_W,869.4,8.754,62.68,31.64,912.9,5.7,6.9,0.49,12.426,0.45,909,591,5.76,0,22.721,8.754,2.59,0.9
9/29/2023,12:45:02,0,VDO_W,869.5,8.754,62.67,31.64,913,5.7,6.9,0.49,12.426,0.45,909.1,591,5.76,0,22.721,8.755,2.59,0.9
9/29/2023,12:45:03,0,VDO_W,869.5,8.754,62.66,31.63,913,5.7,6.9,0.49,12.426,0.45,909.1,591,5.76,0,22.721,8.755,2.59,0.9
9/29/2023,12:45:04,0,VDO_W,869.6,8.754,62.65,31.63,913.1,5.7,6.8,0.49,12.426,0.45,909.2,591,5.76,0,22.721,8.754,2.59,0.9
9/29/2023,12:45:05,0,VDO_W,869.6,8.754,62.64,31.62,913.1,5.7,6.8,0.49,12.426,0.45,909.2,591,5.77,0,22.721,8.755,2.59,0.9
9/29/2023,12:45:06,0,VDO_W,869.7,8.754,62.64,31.62,913.2,5.7,6.8,0.49,12.426,0.45,909.2,591,5.77,0,22.721,8.755,2.59,0.9
9/29/2023,12:45:07,0,VDO_W,869.7,8.754,62.63,31.61,913.2,5.7,6.8,0.49,12.426,0.45,909.3,591,5.76,0,22.721,8.754,2.59,0.9
9/29/2023,12:45:08,0,VDO_W,869.7,8.754,62.62,31.61,913.2,5.7,6.8,0.49,12.426,0.45,909.3,591,5.76,0,22.721,8.755,2.59,0.9
9/29/2023,12:45:09,0,VDO_W,869.7,8.754,62.61,31.6,913.2,5.7,6.8,0.49,12.426,0.45,909.3,591,5.76,0,22.721,8.755,2.59,0.9
