12/21/2023,14:15:02,0,VDO_W,764.7,73.38,37.09,932.5,-1.3,-1.6,-0.13,0.46,919.6,598,5.4,0,16.18,2.92,0
12/21/2023,14:15:03,0,VDO_W,764.7,73.37,37.08,932.5,-1.3,-1.6,-0.13,0.46,919.7,598,5.4,0,16.18,2.92,0
12/21/2023,14:15:04,0,VDO_W,764.8,73.35,37.07,932.5,-1.3,-1.6,-0.13,0.46,919.7,598,5.42,0,16.18,2.92,0
12/21/2023,14:15:05,0,VDO_W,764.8,73.32,37.06,932.6,-1.3,-1.6,-0.13,0.46,919.7,598,5.43,0,16.18,2.92,0
12/21/2023,14:15:06,0,VDO_W,764.8,73.3,37.05,932.6,-1.3,-1.6,-0.13,0.46,919.7,598,5.43,0,16.18,2.92,0
12/21/2023,14:15:07,0,VDO_W,764.8,73.26,37.03,932.6,-1.3,-1.6,-0.13,0.46,919.8,598,5.43,0,16.179,2.92,0
12/21/2023,14:15:08,0,VDO_W,764.8,73.22,37.01,932.6,-1.3,-1.6,-0.13,0.46,919.8,598,5.44,0,16.179,2.92,0
12/21/2023,14:15:09,0,VDO_W,764.8,73.17,36.98,932.6,-1.3,-1.6,-0.13,0.46,919.8,598,5.45,0,16.179,2.92,0
12/21/2023,14:15:10,0,VDO_W,764.8,73.13,36.96,932.6,-1.3,-1.6,-0.13,0.46,919.8,598,5.44,0,16.179,2.92,0
12/21/2023,14:30:00,0,VDO_W,764.3,72.2,36.49,934,-2.1,-2.5,-0.2,0.46,921,599,6.27,0,16.092,2.92,0
12/21/2023,14:30:01,0,VDO_W,764.3,72.21,36.49,934,-2.1,-2.5,-0.2,0.46,921,599,6.27,0,16.092,2.91,0
12/21/2023,14:30:02,0,VDO_W,764.4,72.22,36.5,934,-2.1,-2.5,-0.2,0.46,921.1,599,6.27,0,16.092,2.91,0
12/21/2023,14:30:03,0,VDO_W,764.4,72.23,36.51,934.1,-2.1,-2.5,-0.2,0.46,921.1,599,6.28,0,16.092,2.91,0
12/21/2023,14:30:04,0,VDO_W,764.5,72.24,36.51,934.1,-2.1,-2.5,-0.2,0.46,921.2,599,6.27,0,16.093,2.91,0
12/21/2023,14:30:05,0,VDO_W,764.5,72.24,36.51,934.2,-2.1,-2.5,-0.2,0.46,921.2,599,6.28,0,16.093,2.91,0
12/21/2023,14:30:06,0,VDO_W,764.5,72.25,36.52,934.2,-2.1,-2.5,-0.2,0.46,921.2,599,6.28,0,16.094,2.91,0
12/21/2023,14:30:07,0,VDO_W,764.5,72.26,36.52,934.2,-2.1,-2.5,-0.2,0.46,921.2,599,6.28,0,16.094,2.91,0
12/21/2023,14:30:08,0,VDO_W,764.5,72.28,36.53,934.2,-2.1,-2.5,-0.2,0.46,921.2,599,6.28,0,16.095,2.91,0
12/21/2023,14:30:09,0,VDO_W,764.5,72.28,36.53,934.2,-2,-2.5,-0.2,0.46,921.2,599,6.3,0,16.095,2.91,0
12/21/2023,14:30:10,0,VDO_W,764.5,72.29,36.53,934.2,-2,-2.5,-0.2,0.46,921.2,599,6.31,0,16.096,2.91,0
12/21/2023,14:45:00,0,VDO_W,761.9,72.13,36.45,932.3,-2.2,-2.6,-0.21,0.46,919.3,598,10.98,0,16.033,2.91,0
12/21/2023,14:45:01,0,VDO_W,761.9,72.13,36.45,932.3,-2.2,-2.6,-0.21,0.46,919.3,598,10.97,0,16.033,2.91,0
12/21/2023,14:45:02,0,VDO_W,761.9,72.13,36.45,932.4,-2.2,-2.6,-0.21,0.46,919.4,598,10.97,0,16.032,2.91,0
12/21/2023,14:45:03,0,VDO_W,762,72.13,36.45,932.5,-2.2,-2.6,-0.21,0.46,919.5,598,10.96,0,16.031,2.91,0
12/21/2023,14:45:04,0,VDO_W,762,72.12,36.45,932.5,-2.2,-2.6,-0.21,0.46,919.5,598,10.96,0,16.031,2.91,0
12/21/2023,14:45:05,0,VDO_W,762,72.12,36.45,932.6,-2.2,-2.6,-0.21,0.46,919.6,598,10.96,0,16.03,2.91,0
12/21/2023,14:45:06,0,VDO_W,762,72.12,36.45,932.6,-2.2,-2.6,-0.21,0.46,919.6,598,10.97,0,16.029,2.91,0
12/21/2023,14:45:07,0,VDO_W,762.1,72.11,36.44,932.6,-2.2,-2.6,-0.21,0.46,919.6,598,10.98,0,16.029,2.91,0
12/21/2023,14:45:08,0,VDO_W,762.1,72.11,36.44,932.7,-2.2,-2.6,-0.21,0.46,919.7,598,11.01,0,16.028,2.91,0
12/21/2023,14:45:09,0,VDO_W,762.1,72.1,36.44,932.7,-2.2,-2.6,-0.21,0.46,919.7,598,11.02,0,16.028,2.91,0
12/21/2023,14:45:10,0,VDO_W,762.1,72.1,36.44,932.7,-2.2,-2.6,-0.21,0.46,919.7,598,11.01,0,16.028,2.91,0
12/21/2023,15:00:00,0,VDO_W,759.8,71.12,35.94,931.4,-2.1,-2.5,-0.2,0.45,918.3,597,13.33,0,15.964,2.92,0
12/21/2023,15:00:01,0,VDO_W,759.9,71.11,35.94,931.4,-2.1,-2.5,-0.2,0.45,918.4,597,13.33,0,15.963,2.92,0
12/21/2023,15:00:02,0,VDO_W,759.9,71.11,35.93,931.5,-2.1,-2.5,-0.2,0.46,918.5,597,13.32,0,15.962,2.92,0
12/21/2023,15:00:03,0,VDO_W,760,71.1,35.93,931.6,-2.1,-2.5,-0.2,0.46,918.6,597,13.3,0,15.961,2.91,0
12/21/2023,15:00:04,0,VDO_W,760,71.09,35.92,931.7,-2.1,-2.5,-0.2,0.46,918.6,597,13.3,0,15.96,2.91,0
12/21/2023,15:00:05,0,VDO_W,760,71.08,35.92,931.7,-2.1,-2.5,-0.2,0.46,918.6,597,13.3,0,15.959,2.91,0
12/21/2023,15:00:06,0,VDO_W,760,71.07,35.91,931.8,-2.1,-2.5,-0.2,0.46,918.7,597,13.28,0,15.959,2.91,0
12/21/2023,15:00:07,0,VDO_W,760.1,71.06,35.91,931.8,-2.1,-2.5,-0.2,0.46,918.7,597,13.27,0,15.958,2.91,0
12/21/2023,15:00:08,0,VDO_W,760.1,71.05,35.9,931.8,-2.1,-2.5,-0.2,0.46,918.8,597,13.25,0,15.958,2.91,0
12/21/2023,15:00:09,0,VDO_W,760.2,71.04,35.9,931.9,-2.1,-2.5,-0.2,0.46,918.9,597,13.25,0,15.957,2.91,0
12/21/2023,15:00:10,0,VDO_W,760.2,71.03,35.89,931.9,-2.1,-2.5,-0.2,0.46,918.9,597,13.26,0,15.957,2.91,0
12/21/2023,15:15:00,0,VDO_W,755.5,69.31,35.02,928.8,-2.3,-2.8,-0.23,0.45,915.7,595,15.76,0,15.843,2.92,0
12/21/2023,15:15:01,0,VDO_W,755.6,69.31,35.02,928.8,-2.3,-2.8,-0.23,0.45,915.7,595,15.76,0,15.843,2.92,0
12/21/2023,15:15:02,0,VDO_W,755.6,69.31,35.02,928.9,-2.3,-2.8,-0.23,0.45,915.8,595,15.75,0,15.843,2.92,0
12/21/2023,15:15:03,0,VDO_W,755.6,69.3,35.01,928.9,-2.3,-2.8,-0.23,0.45,915.8,595,15.76,0,15.843,2.92,0
12/21/2023,15:15:04,0,VDO_W,755.7,69.29,35.01,929,-2.3,-2.8,-0.23,0.45,915.9,595,15.76,0,15.842,2.92,0
12/21/2023,15:15:05,0,VDO_W,755.7,69.29,35.01,929,-2.3,-2.8,-0.23,0.45,915.9,595,15.75,0,15.842,2.92,0
12/21/2023,15:15:06,0,VDO_W,755.7,69.28,35,929,-2.3,-2.8,-0.23,0.45,915.9,595,15.75,0,15.842,2.92,0
12/21/2023,15:15:07,0,VDO_W,755.7,69.27,35,929,-2.3,-2.8,-0.23,0.45,915.9,595,15.76,0,15.842,2.92,0
12/21/2023,15:15:08,0,VDO_W,755.7,69.26,34.99,929,-2.3,-2.8,-0.23,0.45,915.9,595,15.77,0,15.842,2.92,0
12/21/2023,15:15:09,0,VDO_W,755.7,69.25,34.99,929.1,-2.3,-2.8,-0.23,0.45,915.9,595,15.79,0,15.842,2.91,0
12/21/2023,15:15:10,0,VDO_W,755.7,69.24,34.98,929.1,-2.3,-2.8,-0.23,0.45,916,595,15.78,0,15.842,2.91,0
12/21/2023,15:30:00,0,VDO_W,750,69.89,35.31,927.5,-2.4,-2.9,-0.24,0.45,914.1,594,17.03,0,15.598,2.92,0
12/21/2023,15:30:01,0,VDO_W,750,69.89,35.31,927.5,-2.4,-2.9,-0.24,0.45,914.2,594,17.03,0,15.598,2.92,0
12/21/2023,15:30:02,0,VDO_W,750,69.88,35.31,927.6,-2.4,-2.9,-0.24,0.45,914.2,594,17.04,0,15.598,2.92,0
12/21/2023,15:30:03,0,VDO_W,750.1,69.87,35.3,927.6,-2.4,-2.9,-0.24,0.45,914.2,594,17.05,0,15.598,2.92,0
12/21/2023,15:30:04,0,VDO_W,750.1,69.87,35.3,927.6,-2.4,-2.9,-0.24,0.45,914.3,594,17.04,0,15.598,2.92,0
12/21/2023,15:30:05,0,VDO_W,750.1,69.87,35.3,927.7,-2.4,-2.9,-0.24,0.45,914.3,594,17.05,0,15.598,2.91,0
12/21/2023,15:30:06,0,VDO_W,750.2,69.87,35.3,927.7,-2.4,-2.9,-0.24,0.45,914.4,594,17.04,0,15.598,2.91,0
12/21/2023,15:30:07,0,VDO_W,750.2,69.85,35.29,927.8,-2.4,-2.9,-0.24,0.45,914.5,594,17.04,0,15.598,2.91,0
12/21/2023,15:30:08,0,VDO_W,750.2,69.84,35.29,927.8,-2.4,-2.9,-0.24,0.45,914.5,594,17.04,0,15.598,2.91,0
12/21/2023,15:30:09,0,VDO_W,750.3,69.83,35.28,927.8,-2.4,-2.9,-0.24,0.45,914.5,594,17.04,0,15.598,2.91,0
12/21/2023,15:30:10,0,VDO_W,750.3,69.82,35.28,927.9,-2.4,-2.9,-0.24,0.45,914.5,594,17.04,0,15.598,2.91,0
12/21/2023,15:45:00,0,VDO_W,749.9,69.45,35.09,926.8,-2.6,-3.1,-0.25,0.45,913.5,594,18.54,0,15.625,2.92,0
12/21/2023,15:45:01,0,VDO_W,749.9,69.45,35.09,926.8,-2.6,-3.1,-0.25,0.45,913.5,594,18.54,0,15.625,2.91,0
12/21/2023,15:45:02,0,VDO_W,750,69.44,35.08,926.9,-2.6,-3.1,-0.25,0.45,913.6,594,18.53,0,15.625,2.91,0
12/21/2023,15:45:03,0,VDO_W,750,69.44,35.08,926.9,-2.6,-3.1,-0.25,0.45,913.6,594,18.53,0,15.625,2.91,0
12/21/2023,15:45:04,0,VDO_W,750.1,69.43,35.08,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.55,0,15.625,2.91,0
12/21/2023,15:45:05,0,VDO_W,750.1,69.43,35.08,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.54,0,15.625,2.91,0
12/21/2023,15:45:06,0,VDO_W,750.1,69.42,35.08,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.54,0,15.625,2.91,0
12/21/2023,15:45:07,0,VDO_W,750.1,69.41,35.07,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.53,0,15.626,2.91,0
12/21/2023,15:45:08,0,VDO_W,750.1,69.4,35.07,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.53,0,15.626,2.91,0
12/21/2023,15:45:09,0,VDO_W,750.1,69.39,35.06,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.53,0,15.626,2.91,0
12/21/2023,15:45:10,0,VDO_W,750.1,69.37,35.05,927,-2.6,-3.1,-0.25,0.45,913.7,594,18.54,0,15.626,2.91,0
12/21/2023,16:00:00,0,VDO_W,749.2,69.22,34.97,926.6,-2.6,-3.2,-0.26,0.45,913.3,594,20.84,0,15.595,2.91,0
12/21/2023,16:00:01,0,VDO_W,749.2,69.21,34.97,926.6,-2.6,-3.2,-0.26,0.45,913.3,594,20.85,0,15.595,2.91,0
12/21/2023,16:00:02,0,VDO_W,749.3,69.21,34.96,926.7,-2.6,-3.2,-0.26,0.45,913.3,594,20.86,0,15.594,2.91,0
12/21/2023,16:00:03,0,VDO_W,749.3,69.2,34.96,926.7,-2.6,-3.2,-0.26,0.45,913.4,594,20.87,0,15.594,2.91,0
12/21/2023,16:00:04,0,VDO_W,749.4,69.2,34.96,926.8,-2.6,-3.2,-0.26,0.45,913.5,594,20.85,0,15.594,2.91,0
12/21/2023,16:00:05,0,VDO_W,749.4,69.19,34.96,926.9,-2.6,-3.2,-0.26,0.45,913.5,594,20.86,0,15.594,2.91,0
12/21/2023,16:00:06,0,VDO_W,749.4,69.19,34.96,926.9,-2.6,-3.2,-0.26,0.45,913.6,594,20.86,0,15.594,2.91,0
12/21/2023,16:00:07,0,VDO_W,749.4,69.18,34.95,926.9,-2.6,-3.2,-0.26,0.45,913.6,594,20.86,0,15.594,2.91,0
12/21/2023,16:00:08,0,VDO_W,749.5,69.17,34.95,927,-2.6,-3.2,-0.26,0.45,913.6,594,20.86,0,15.593,2.91,0
12/21/2023,16:00:09,0,VDO_W,749.5,69.15,34.94,927,-2.6,-3.2,-0.26,0.45,913.6,594,20.88,0,15.594,2.91,0
12/21/2023,16:00:10,0,VDO_W,749.5,69.14,34.93,927,-2.6,-3.2,-0.26,0.45,913.7,594,20.89,0,15.593,2.91,0
12/21/2023,16:15:00,0,VDO_W,748.7,68.9,34.81,926.4,-2.7,-3.3,-0.27,0.45,913.1,594,23.8,0,15.572,2.92,0
12/21/2023,16:15:01,0,VDO_W,748.7,68.89,34.81,926.4,-2.7,-3.3,-0.27,0.45,913.1,594,23.81,0,15.572,2.92,0
12/21/2023,16:15:02,0,VDO_W,748.7,68.89,34.8,926.5,-2.7,-3.3,-0.27,0.45,913.2,594,23.81,0,15.572,2.92,0
12/21/2023,16:15:03,0,VDO_W,748.8,68.88,34.8,926.6,-2.7,-3.3,-0.27,0.45,913.2,594,23.8,0,15.572,2.91,0
12/21/2023,16:15:04,0,VDO_W,748.8,68.88,34.8,926.7,-2.7,-3.3,-0.27,0.45,913.3,594,23.8,0,15.572,2.91,0
12/21/2023,16:15:05,0,VDO_W,748.9,68.87,34.79,926.7,-2.7,-3.3,-0.27,0.45,913.3,594,23.81,0,15.572,2.91,0
12/21/2023,16:15:06,0,VDO_W,748.9,68.86,34.79,926.7,-2.7,-3.3,-0.27,0.45,913.3,594,23.82,0,15.572,2.91,0
12/21/2023,16:15:07,0,VDO_W,748.9,68.86,34.79,926.7,-2.7,-3.3,-0.27,0.45,913.4,594,23.82,0,15.572,2.91,0
12/21/2023,16:15:08,0,VDO_W,748.9,68.85,34.78,926.7,-2.7,-3.3,-0.27,0.45,913.4,594,23.84,0,15.573,2.91,0
12/21/2023,16:15:09,0,VDO_W,748.9,68.84,34.78,926.8,-2.7,-3.3,-0.27,0.45,913.4,594,23.84,0,15.573,2.91,0
12/21/2023,16:15:10,0,VDO_W,748.9,68.84,34.78,926.8,-2.7,-3.3,-0.27,0.45,913.4,594,23.86,0,15.573,2.91,0
12/21/2023,16:30:00,0,VDO_W,748.4,68.5,34.6,926,-2.8,-3.3,-0.28,0.45,912.6,593,25.94,0,15.579,2.91,0
12/21/2023,16:30:01,0,VDO_W,748.4,68.49,34.6,926,-2.8,-3.3,-0.28,0.45,912.6,593,25.95,0,15.579,2.91,0
12/21/2023,16:30:02,0,VDO_W,748.5,68.49,34.6,926,-2.8,-3.3,-0.28,0.45,912.7,593,25.95,0,15.579,2.91,0
12/21/2023,16:30:03,0,VDO_W,748.5,68.48,34.59,926.1,-2.8,-3.3,-0.28,0.45,912.8,593,25.96,0,15.579,2.91,0
12/21/2023,16:30:04,0,VDO_W,748.5,68.47,34.59,926.1,-2.8,-3.3,-0.28,0.45,912.8,593,25.97,0,15.579,2.91,0
12/21/2023,16:30:05,0,VDO_W,748.6,68.47,34.59,926.2,-2.8,-3.3,-0.28,0.45,912.8,593,25.98,0,15.579,2.91,0
12/21/2023,16:30:06,0,VDO_W,748.6,68.47,34.59,926.2,-2.8,-3.3,-0.28,0.45,912.9,593,25.98,0,15.579,2.91,0
12/21/2023,16:30:07,0,VDO_W,748.6,68.46,34.58,926.2,-2.8,-3.3,-0.28,0.45,912.9,593,25.99,0,15.579,2.91,0
12/21/2023,16:30:08,0,VDO_W,748.6,68.45,34.58,926.2,-2.8,-3.3,-0.28,0.45,912.9,593,25.98,0,15.578,2.91,0
12/21/2023,16:30:09,0,VDO_W,748.6,68.43,34.57,926.2,-2.8,-3.3,-0.27,0.45,912.9,593,25.96,0,15.578,2.91,0
12/21/2023,16:30:10,0,VDO_W,748.6,68.42,34.57,926.2,-2.8,-3.3,-0.27,0.45,912.8,593,25.96,0,15.578,2.91,0
12/21/2023,16:45:00,0,VDO_W,747.7,68.13,34.41,925.6,-2.8,-3.4,-0.28,0.45,912.3,593,28.54,0,15.555,2.92,0
12/21/2023,16:45:01,0,VDO_W,747.7,68.12,34.41,925.6,-2.8,-3.4,-0.28,0.45,912.3,593,28.54,0,15.555,2.92,0
12/21/2023,16:45:02,0,VDO_W,747.7,68.12,34.41,925.7,-2.8,-3.4,-0.28,0.45,912.3,593,28.53,0,15.555,2.92,0
12/21/2023,16:45:03,0,VDO_W,747.8,68.11,34.41,925.7,-2.8,-3.4,-0.28,0.45,912.4,593,28.51,0,15.554,2.92,0
12/21/2023,16:45:04,0,VDO_W,747.8,68.11,34.4,925.8,-2.8,-3.4,-0.28,0.45,912.4,593,28.51,0,15.554,2.92,0
12/21/2023,16:45:05,0,VDO_W,747.8,68.1,34.4,925.8,-2.8,-3.4,-0.28,0.45,912.4,593,28.52,0,15.554,2.91,0
12/21/2023,16:45:06,0,VDO_W,747.9,68.1,34.4,925.8,-2.8,-3.4,-0.28,0.45,912.5,593,28.53,0,15.554,2.91,0
12/21/2023,16:45:07,0,VDO_W,747.9,68.1,34.4,925.9,-2.8,-3.4,-0.28,0.45,912.5,593,28.54,0,15.554,2.91,0
12/21/2023,16:45:08,0,VDO_W,747.9,68.09,34.4,925.9,-2.8,-3.4,-0.28,0.45,912.5,593,28.54,0,15.554,2.91,0
12/21/2023,16:45:09,0,VDO_W,747.9,68.08,34.39,925.9,-2.8,-3.4,-0.28,0.45,912.6,593,28.55,0,15.553,2.91,0
12/21/2023,16:45:10,0,VDO_W,747.9,68.07,34.39,925.9,-2.8,-3.4,-0.28,0.45,912.6,593,28.55,0,15.553,2.91,0
12/21/2023,17:00:00,0,VDO_W,747.8,67.84,34.27,925.2,-2.9,-3.4,-0.28,0.45,911.8,593,30.4,0,15.579,2.92,0
12/21/2023,17:00:01,0,VDO_W,747.8,67.83,34.27,925.2,-2.9,-3.5,-0.28,0.45,911.8,593,30.41,0,15.579,2.91,0
12/21/2023,17:00:02,0,VDO_W,747.8,67.83,34.26,925.2,-2.9,-3.4,-0.28,0.45,911.9,593,30.41,0,15.578,2.91,0
12/21/2023,17:00:03,0,VDO_W,747.9,67.82,34.26,925.3,-2.9,-3.4,-0.28,0.45,912,593,30.41,0,15.578,2.91,0
12/21/2023,17:00:04,0,VDO_W,747.9,67.81,34.25,925.3,-2.9,-3.4,-0.28,0.45,912,593,30.41,0,15.578,2.91,0
12/21/2023,17:00:05,0,VDO_W,747.9,67.81,34.25,925.4,-2.9,-3.4,-0.28,0.45,912,593,30.42,0,15.578,2.91,0
12/21/2023,17:00:06,0,VDO_W,747.9,67.8,34.25,925.4,-2.9,-3.4,-0.28,0.45,912,593,30.42,0,15.578,2.91,0
12/21/2023,17:00:07,0,VDO_W,747.9,67.79,34.24,925.4,-2.9,-3.4,-0.28,0.45,912.1,593,30.42,0,15.578,2.91,0
12/21/2023,17:00:08,0,VDO_W,747.9,67.78,34.24,925.4,-2.9,-3.4,-0.28,0.45,912.1,593,30.42,0,15.578,2.91,0
12/21/2023,17:00:09,0,VDO_W,747.9,67.77,34.23,925.4,-2.9,-3.4,-0.28,0.45,912.1,593,30.43,0,15.578,2.91,0
12/21/2023,17:00:10,0,VDO_W,747.9,67.76,34.23,925.4,-2.9,-3.4,-0.28,0.45,912.1,593,30.43,0,15.578,2.91,0
12/21/2023,17:15:00,0,VDO_W,747.2,67.47,34.08,925.1,-2.9,-3.5,-0.29,0.45,911.8,593,32.25,0,15.55,2.91,0
12/21/2023,17:15:01,0,VDO_W,747.2,67.46,34.08,925.1,-2.9,-3.5,-0.29,0.45,911.8,593,32.25,0,15.55,2.91,0
12/21/2023,17:15:02,0,VDO_W,747.2,67.46,34.07,925.2,-2.9,-3.5,-0.29,0.45,911.8,593,32.25,0,15.55,2.91,0
12/21/2023,17:15:03,0,VDO_W,747.3,67.45,34.07,925.3,-2.9,-3.5,-0.29,0.45,911.9,593,32.26,0,15.55,2.91,0
12/21/2023,17:15:04,0,VDO_W,747.3,67.44,34.07,925.3,-2.9,-3.5,-0.29,0.45,911.9,593,32.28,0,15.551,2.91,0
12/21/2023,17:15:05,0,VDO_W,747.4,67.44,34.07,925.3,-2.9,-3.5,-0.29,0.45,912,593,32.27,0,15.55,2.91,0
12/21/2023,17:15:06,0,VDO_W,747.4,67.44,34.06,925.3,-2.9,-3.5,-0.29,0.45,912,593,32.28,0,15.551,2.91,0
12/21/2023,17:15:07,0,VDO_W,747.4,67.43,34.06,925.4,-2.9,-3.5,-0.29,0.45,912,593,32.29,0,15.551,2.9,0
12/21/2023,17:15:08,0,VDO_W,747.4,67.42,34.06,925.4,-2.9,-3.5,-0.29,0.45,912,593,32.3,0,15.551,2.9,0
12/21/2023,17:15:09,0,VDO_W,747.4,67.41,34.05,925.4,-2.9,-3.5,-0.29,0.45,912,593,32.3,0,15.551,2.9,0
12/21/2023,17:15:10,0,VDO_W,747.4,67.4,34.04,925.4,-2.9,-3.5,-0.29,0.45,912.1,593,32.3,0,15.551,2.9,0
12/21/2023,17:30:00,0,VDO_W,747,67.11,33.9,924.9,-2.9,-3.5,-0.29,0.45,911.5,592,33.98,0,15.55,2.92,0
12/21/2023,17:30:01,0,VDO_W,747,67.1,33.89,924.9,-2.9,-3.5,-0.29,0.45,911.5,592,33.98,0,15.55,2.92,0
12/21/2023,17:30:02,0,VDO_W,747.1,67.1,33.89,925,-2.9,-3.5,-0.29,0.45,911.6,593,33.98,0,15.55,2.92,0
12/21/2023,17:30:03,0,VDO_W,747.1,67.09,33.89,925,-2.9,-3.5,-0.29,0.45,911.7,593,33.98,0,15.551,2.91,0
12/21/2023,17:30:04,0,VDO_W,747.1,67.09,33.88,925,-2.9,-3.5,-0.29,0.45,911.7,593,33.98,0,15.551,2.91,0
12/21/2023,17:30:05,0,VDO_W,747.2,67.08,33.88,925.1,-2.9,-3.5,-0.29,0.45,911.7,593,34,0,15.551,2.91,0
12/21/2023,17:30:06,0,VDO_W,747.2,67.08,33.88,925.1,-2.9,-3.5,-0.29,0.45,911.7,593,33.99,0,15.551,2.91,0
12/21/2023,17:30:07,0,VDO_W,747.2,67.06,33.87,925.1,-2.9,-3.5,-0.29,0.45,911.7,593,34,0,15.551,2.91,0
12/21/2023,17:30:08,0,VDO_W,747.2,67.05,33.87,925.1,-2.9,-3.5,-0.29,0.45,911.7,593,34.01,0,15.551,2.91,0
12/21/2023,17:30:09,0,VDO_W,747.2,67.04,33.86,925.1,-2.9,-3.5,-0.28,0.45,911.8,593,34.02,0,15.55,2.91,0
12/21/2023,17:30:10,0,VDO_W,747.2,67.03,33.86,925.2,-2.9,-3.5,-0.28,0.45,911.8,593,34.02,0,15.55,2.91,0
12/21/2023,17:45:00,0,VDO_W,747,66.79,33.73,924.7,-2.9,-3.5,-0.29,0.45,911.4,592,35.84,0,15.555,2.91,0
12/21/2023,17:45:01,0,VDO_W,747,66.79,33.73,924.7,-2.9,-3.5,-0.29,0.45,911.4,592,35.84,0,15.555,2.91,0
12/21/2023,17:45:02,0,VDO_W,747,66.78,33.73,924.8,-2.9,-3.5,-0.29,0.45,911.4,592,35.84,0,15.555,2.91,0
12/21/2023,17:45:03,0,VDO_W,747.1,66.78,33.73,924.8,-2.9,-3.5,-0.29,0.45,911.5,592,35.85,0,15.555,2.91,0
12/21/2023,17:45:04,0,VDO_W,747.1,66.77,33.73,924.9,-2.9,-3.5,-0.29,0.45,911.5,592,35.85,0,15.555,2.91,0
12/21/2023,17:45:05,0,VDO_W,747.1,66.77,33.72,924.9,-2.9,-3.5,-0.29,0.45,911.5,592,35.86,0,15.555,2.91,0
12/21/2023,17:45:06,0,VDO_W,747.1,66.77,33.72,924.9,-2.9,-3.5,-0.29,0.45,911.6,593,35.86,0,15.555,2.91,0
12/21/2023,17:45:07,0,VDO_W,747.1,66.76,33.72,924.9,-2.9,-3.5,-0.29,0.45,911.6,593,35.85,0,15.555,2.91,0
12/21/2023,17:45:08,0,VDO_W,747.1,66.75,33.72,924.9,-2.9,-3.5,-0.29,0.45,911.6,593,35.86,0,15.555,2.91,0
