10/13/2023,11:30:10,0,SLO_C,759.7,8.709,52,25.54,938.1,4.3,5.2,0.42,12.379,0.46,924.7,601,17.13,0,15.659,8.71,2.94,0
10/13/2023,11:45:00,0,SLO_C,760,8.708,53.26,26.17,939,0.9,1.1,0.09,12.377,0.46,925.5,602,16.47,0,15.639,8.708,2.94,0
10/13/2023,11:45:01,0,SLO_C,760.1,8.708,53.27,26.18,939,0.9,1.1,0.09,12.377,0.46,925.5,602,16.49,0,15.639,8.708,2.94,0
10/13/2023,11:45:02,0,SLO_C,760.1,8.708,53.27,26.18,939.1,0.9,1.1,0.09,12.377,0.46,925.6,602,16.5,0,15.639,8.708,2.94,0
10/13/2023,11:45:03,0,SLO_C,760.2,8.708,53.28,26.18,939.1,0.9,1.1,0.09,12.377,0.46,925.6,602,16.5,0,15.639,8.707,2.94,0
10/13/2023,11:45:04,0,SLO_C,760.2,8.708,53.28,26.18,939.2,0.9,1.1,0.09,12.377,0.46,925.7,602,16.48,0,15.639,8.707,2.94,0
10/13/2023,11:45:05,0,SLO_C,760.2,8.708,53.28,26.18,939.2,0.9,1.1,0.09,12.377,0.46,925.7,602,16.51,0,15.64,8.707,2.94,0
10/13/2023,11:45:06,0,SLO_C,760.3,8.708,53.28,26.18,939.2,0.9,1.1,0.09,12.377,0.46,925.8,602,16.61,0,15.64,8.707,2.94,0
10/13/2023,11:45:07,0,SLO_C,760.3,8.708,53.27,26.18,939.2,0.9,1.1,0.09,12.377,0.46,925.8,602,16.73,0,15.64,8.707,2.94,0
10/13/2023,11:45:08,0,SLO_C,760.3,8.708,53.26,26.17,939.3,0.9,1.1,0.09,12.377,0.46,925.8,602,16.86,0,15.64,8.708,2.94,0
10/13/2023,11:45:09,0,SLO_C,760.3,8.708,53.25,26.17,939.3,0.9,1.1,0.09,12.377,0.46,925.8,602,16.96,0,15.639,8.708,2.94,0
10/13/2023,11:45:10,0,SLO_C,760.3,8.708,53.23,26.16,939.3,0.9,1,0.09,12.377,0.46,925.9,602,17.05,0,15.639,8.708,2.94,0
10/13/2023,12:00:00,0,SLO_C,761.7,8.706,54.86,26.98,939.6,-0.9,-1.1,-0.09,12.375,0.46,926.2,602,15.13,0,15.701,8.707,2.93,0
10/13/2023,12:00:01,0,SLO_C,761.7,8.707,54.86,26.98,939.6,-0.9,-1.1,-0.09,12.375,0.46,926.2,602,15.11,0,15.701,8.707,2.93,0
10/13/2023,12:00:02,0,SLO_C,761.7,8.707,54.86,26.98,939.7,-0.9,-1.1,-0.09,12.375,0.46,926.3,602,15.05,0,15.7,8.707,2.93,0
10/13/2023,12:00:03,0,SLO_C,761.8,8.707,54.86,26.98,939.7,-0.9,-1.1,-0.09,12.375,0.46,926.3,602,14.99,0,15.7,8.707,2.93,0
10/13/2023,12:00:04,0,SLO_C,761.8,8.707,54.86,26.98,939.8,-0.9,-1.1,-0.09,12.375,0.46,926.4,602,14.9,0,15.7,8.707,2.93,0
10/13/2023,12:00:05,0,SLO_C,761.8,8.707,54.85,26.98,939.8,-0.9,-1.1,-0.09,12.375,0.46,926.4,602,14.83,0,15.699,8.706,2.93,0
10/13/2023,12:00:06,0,SLO_C,761.9,8.707,54.85,26.98,939.9,-0.9,-1.1,-0.09,12.375,0.46,926.4,602,14.76,0,15.699,8.706,2.93,0
10/13/2023,12:00:07,0,SLO_C,761.9,8.707,54.85,26.97,939.9,-0.9,-1.1,-0.09,12.375,0.46,926.4,602,14.7,0,15.699,8.706,2.93,0
10/13/2023,12:00:08,0,SLO_C,761.9,8.707,54.84,26.97,939.9,-0.9,-1.1,-0.09,12.375,0.46,926.5,602,14.67,0,15.698,8.706,2.93,0
10/13/2023,12:00:09,0,SLO_C,761.9,8.707,54.82,26.96,939.9,-0.9,-1.1,-0.09,12.375,0.46,926.5,602,14.65,0,15.698,8.707,2.93,0
10/13/2023,12:00:10,0,SLO_C,761.9,8.707,54.81,26.96,939.9,-0.9,-1.1,-0.09,12.375,0.46,926.5,602,14.67,0,15.698,8.708,2.93,0
10/13/2023,12:15:00,0,SLO_C,760.5,8.705,55.92,27.51,939,-1.7,-2.1,-0.17,12.373,0.46,925.5,602,13.65,0,15.664,8.705,2.94,0
10/13/2023,12:15:01,0,SLO_C,760.5,8.705,55.92,27.52,939,-1.7,-2.1,-0.17,12.374,0.46,925.5,602,13.63,0,15.664,8.706,2.93,0
10/13/2023,12:15:02,0,SLO_C,760.5,8.705,55.93,27.52,939,-1.7,-2.1,-0.17,12.374,0.46,925.6,602,13.63,0,15.664,8.706,2.93,0
10/13/2023,12:15:03,0,SLO_C,760.6,8.705,55.93,27.52,939.1,-1.7,-2.1,-0.17,12.374,0.46,925.6,602,13.61,0,15.664,8.706,2.93,0
10/13/2023,12:15:04,0,SLO_C,760.6,8.705,55.94,27.52,939.1,-1.7,-2.1,-0.17,12.374,0.46,925.7,602,13.55,0,15.664,8.706,2.93,0
10/13/2023,12:15:05,0,SLO_C,760.6,8.705,55.94,27.52,939.2,-1.7,-2.1,-0.17,12.374,0.46,925.7,602,13.5,0,15.664,8.704,2.93,0
10/13/2023,12:15:06,0,SLO_C,760.7,8.705,55.94,27.52,939.2,-1.7,-2.1,-0.17,12.374,0.46,925.8,602,13.48,0,15.664,8.705,2.93,0
10/13/2023,12:15:07,0,SLO_C,760.7,8.705,55.94,27.53,939.2,-1.7,-2.1,-0.17,12.374,0.46,925.8,602,13.51,0,15.664,8.705,2.93,0
10/13/2023,12:15:08,0,SLO_C,760.7,8.705,55.95,27.53,939.2,-1.7,-2.1,-0.17,12.373,0.46,925.8,602,13.56,0,15.665,8.705,2.93,0
10/13/2023,12:15:09,0,SLO_C,760.7,8.705,55.95,27.53,939.3,-1.7,-2.1,-0.17,12.373,0.46,925.8,602,13.62,0,15.665,8.705,2.93,0
10/13/2023,12:15:10,0,SLO_C,760.7,8.705,55.95,27.53,939.3,-1.7,-2.1,-0.17,12.373,0.46,925.8,602,13.65,0,15.665,8.705,2.93,0
10/13/2023,12:30:00,0,SLO_C,759.2,8.704,56.45,27.78,938.2,-2.2,-2.6,-0.22,12.372,0.46,924.7,601,12.05,0,15.627,8.704,2.94,0
10/13/2023,12:30:01,0,SLO_C,759.2,8.704,56.44,27.78,938.2,-2.2,-2.6,-0.22,12.372,0.46,924.7,601,12.03,0,15.627,8.705,2.94,0
10/13/2023,12:30:02,0,SLO_C,759.2,8.704,56.44,27.77,938.3,-2.2,-2.6,-0.22,12.372,0.46,924.8,601,12.01,0,15.626,8.704,2.94,0
10/13/2023,12:30:03,0,SLO_C,759.2,8.704,56.44,27.77,938.3,-2.2,-2.6,-0.22,12.372,0.46,924.8,601,12,0,15.625,8.704,2.94,0
10/13/2023,12:30:04,0,SLO_C,759.3,8.704,56.44,27.77,938.4,-2.2,-2.6,-0.22,12.372,0.46,924.9,601,12.03,0,15.625,8.704,2.94,0
10/13/2023,12:30:05,0,SLO_C,759.3,8.704,56.44,27.77,938.4,-2.2,-2.6,-0.22,12.372,0.46,925,601,12.07,0,15.624,8.703,2.94,0
10/13/2023,12:30:06,0,SLO_C,759.3,8.704,56.44,27.78,938.5,-2.2,-2.6,-0.22,12.372,0.46,925,601,12.08,0,15.624,8.704,2.94,0
10/13/2023,12:30:07,0,SLO_C,759.4,8.704,56.43,27.77,938.5,-2.2,-2.6,-0.22,12.372,0.46,925,601,12.1,0,15.623,8.705,2.94,0
10/13/2023,12:30:08,0,SLO_C,759.4,8.704,56.42,27.77,938.5,-2.2,-2.6,-0.22,12.372,0.46,925.1,601,12.09,0,15.622,8.704,2.94,0
10/13/2023,12:30:09,0,SLO_C,759.4,8.704,56.42,27.77,938.6,-2.2,-2.6,-0.22,12.372,0.46,925.1,601,12.08,0,15.622,8.705,2.94,0
10/13/2023,12:30:10,0,SLO_C,759.4,8.704,56.41,27.76,938.6,-2.2,-2.6,-0.22,12.372,0.46,925.1,601,12.05,0,15.621,8.705,2.94,0
10/13/2023,12:45:00,0,SLO_C,758.6,8.704,56.75,27.93,937.4,-2.5,-3,-0.25,12.372,0.46,924,601,11.61,0,15.631,8.704,2.94,0
10/13/2023,12:45:01,0,SLO_C,758.6,8.704,56.74,27.93,937.4,-2.5,-3,-0.25,12.372,0.46,924,601,11.61,0,15.631,8.704,2.94,0
10/13/2023,12:45:02,0,SLO_C,758.7,8.704,56.74,27.93,937.5,-2.5,-3,-0.25,12.372,0.46,924,601,11.58,0,15.632,8.704,2.94,0
10/13/2023,12:45:03,0,SLO_C,758.7,8.704,56.74,27.93,937.5,-2.5,-3,-0.25,12.372,0.46,924.1,601,11.53,0,15.632,8.705,2.94,0
10/13/2023,12:45:04,0,SLO_C,758.8,8.704,56.74,27.92,937.6,-2.5,-3,-0.25,12.372,0.46,924.1,601,11.49,0,15.632,8.704,2.94,0
10/13/2023,12:45:05,0,SLO_C,758.8,8.704,56.73,27.92,937.6,-2.5,-3,-0.25,12.372,0.46,924.1,601,11.43,0,15.633,8.704,2.94,0
10/13/2023,12:45:06,0,SLO_C,758.8,8.704,56.73,27.92,937.6,-2.5,-3,-0.25,12.372,0.46,924.2,601,11.39,0,15.633,8.704,2.94,0
10/13/2023,12:45:07,0,SLO_C,758.8,8.704,56.72,27.92,937.7,-2.5,-3,-0.25,12.372,0.46,924.2,601,11.37,0,15.633,8.705,2.94,0
10/13/2023,12:45:08,0,SLO_C,758.9,8.704,56.71,27.91,937.6,-2.5,-3,-0.25,12.372,0.46,924.2,601,11.35,0,15.633,8.705,2.94,0
10/13/2023,12:45:09,0,SLO_C,758.9,8.704,56.7,27.91,937.7,-2.5,-3,-0.25,12.371,0.46,924.2,601,11.36,0,15.634,8.704,2.94,0
10/13/2023,12:45:10,0,SLO_C,758.9,8.704,56.7,27.91,937.7,-2.5,-3,-0.25,12.372,0.46,924.2,601,11.4,0,15.634,8.704,2.94,0
10/13/2023,13:00:00,0,SLO_C,758.3,8.703,57.07,28.09,936.9,-2.8,-3.4,-0.28,12.371,0.46,923.4,600,11.04,0,15.638,8.703,2.93,0
10/13/2023,13:00:01,0,SLO_C,758.3,8.703,57.06,28.09,936.9,-2.8,-3.4,-0.28,12.371,0.46,923.4,600,11.04,0,15.638,8.703,2.93,0
10/13/2023,13:00:02,0,SLO_C,758.3,8.703,57.06,28.09,936.9,-2.8,-3.4,-0.28,12.371,0.46,923.5,600,11.03,0,15.637,8.704,2.93,0
10/13/2023,13:00:03,0,SLO_C,758.4,8.703,57.06,28.09,936.9,-2.8,-3.4,-0.28,12.371,0.46,923.5,600,11.04,0,15.637,8.703,2.93,0
10/13/2023,13:00:04,0,SLO_C,758.4,8.703,57.06,28.09,937,-2.8,-3.4,-0.28,12.371,0.46,923.5,600,11.04,0,15.637,8.702,2.93,0
10/13/2023,13:00:05,0,SLO_C,758.4,8.703,57.06,28.09,937,-2.8,-3.4,-0.28,12.371,0.46,923.6,600,11.04,0,15.637,8.703,2.93,0
10/13/2023,13:00:06,0,SLO_C,758.4,8.703,57.05,28.09,937,-2.8,-3.4,-0.28,12.37,0.46,923.6,600,11.05,0,15.637,8.703,2.93,0
10/13/2023,13:00:07,0,SLO_C,758.5,8.703,57.05,28.08,937.1,-2.8,-3.4,-0.28,12.37,0.46,923.6,600,11.06,0,15.637,8.704,2.93,0
10/13/2023,13:00:08,0,SLO_C,758.5,8.703,57.05,28.08,937.1,-2.8,-3.4,-0.28,12.37,0.46,923.6,600,11.1,0,15.637,8.703,2.93,0
10/13/2023,13:00:09,0,SLO_C,758.5,8.703,57.05,28.08,937.1,-2.8,-3.4,-0.28,12.371,0.46,923.7,600,11.13,0,15.638,8.703,2.93,0
10/13/2023,13:00:10,0,SLO_C,758.5,8.703,57.05,28.08,937.1,-2.8,-3.4,-0.28,12.371,0.46,923.7,600,11.19,0,15.638,8.704,2.93,0
10/13/2023,13:15:00,0,SLO_C,757.1,8.702,57.23,28.17,935.8,-3,-3.6,-0.3,12.368,0.46,922.4,600,10.7,0,15.617,8.701,2.94,0
10/13/2023,13:15:01,0,SLO_C,757.1,8.702,57.23,28.17,935.8,-3,-3.6,-0.3,12.368,0.46,922.4,600,10.71,0,15.618,8.702,2.94,0
10/13/2023,13:15:02,0,SLO_C,757.1,8.702,57.23,28.17,935.9,-3,-3.6,-0.3,12.368,0.46,922.5,600,10.75,0,15.618,8.702,2.94,0
10/13/2023,13:15:03,0,SLO_C,757.2,8.702,57.23,28.18,935.9,-3,-3.6,-0.3,12.368,0.46,922.5,600,10.82,0,15.618,8.704,2.94,0
10/13/2023,13:15:04,0,SLO_C,757.2,8.702,57.24,28.18,936,-3,-3.6,-0.3,12.368,0.46,922.5,600,10.89,0,15.618,8.701,2.94,0
10/13/2023,13:15:05,0,SLO_C,757.3,8.702,57.24,28.18,936,-3,-3.6,-0.3,12.368,0.46,922.6,600,10.93,0,15.618,8.701,2.94,0
10/13/2023,13:15:06,0,SLO_C,757.3,8.702,57.23,28.18,936.1,-3,-3.6,-0.3,12.368,0.46,922.6,600,10.95,0,15.618,8.702,2.94,0
10/13/2023,13:15:07,0,SLO_C,757.3,8.702,57.23,28.17,936.1,-3,-3.6,-0.3,12.368,0.46,922.6,600,10.94,0,15.618,8.702,2.94,0
10/13/2023,13:15:08,0,SLO_C,757.3,8.702,57.22,28.17,936.1,-3,-3.6,-0.3,12.368,0.46,922.6,600,10.92,0,15.618,8.702,2.94,0
10/13/2023,13:15:09,0,SLO_C,757.3,8.701,57.23,28.17,936.1,-3,-3.6,-0.3,12.368,0.46,922.6,600,10.91,0,15.618,8.7,2.94,0
10/13/2023,13:15:10,0,SLO_C,757.3,8.701,57.22,28.17,936.1,-3,-3.6,-0.3,12.368,0.46,922.7,600,10.89,0,15.618,8.702,2.94,0
10/13/2023,13:30:00,0,SLO_C,756.2,8.699,57.54,28.33,935.2,-3,-3.6,-0.3,12.365,0.46,921.8,599,10.14,0,15.597,8.698,2.93,0
10/13/2023,13:30:01,0,SLO_C,756.3,8.699,57.54,28.33,935.3,-3,-3.6,-0.3,12.365,0.46,921.8,599,10.14,0,15.597,8.699,2.93,0
10/13/2023,13:30:02,0,SLO_C,756.3,8.699,57.53,28.33,935.3,-3,-3.6,-0.3,12.365,0.46,921.8,599,10.18,0,15.597,8.699,2.93,0
10/13/2023,13:30:03,0,SLO_C,756.3,8.699,57.53,28.32,935.3,-3,-3.6,-0.3,12.365,0.46,921.9,599,10.18,0,15.597,8.7,2.93,0
10/13/2023,13:30:04,0,SLO_C,756.4,8.699,57.53,28.32,935.4,-3,-3.6,-0.3,12.365,0.46,921.9,599,10.19,0,15.597,8.699,2.93,0
10/13/2023,13:30:05,0,SLO_C,756.4,8.699,57.52,28.32,935.4,-3,-3.6,-0.3,12.365,0.46,921.9,599,10.2,0,15.598,8.698,2.93,0
10/13/2023,13:30:06,0,SLO_C,756.4,8.699,57.52,28.32,935.4,-3,-3.6,-0.29,12.365,0.46,922,599,10.19,0,15.598,8.699,2.93,0
10/13/2023,13:30:07,0,SLO_C,756.4,8.699,57.51,28.31,935.4,-3,-3.6,-0.29,12.365,0.46,922,599,10.2,0,15.598,8.699,2.93,0
10/13/2023,13:30:08,0,SLO_C,756.4,8.699,57.5,28.31,935.4,-3,-3.6,-0.29,12.365,0.46,922,599,10.19,0,15.598,8.699,2.93,0
10/13/2023,13:30:09,0,SLO_C,756.4,8.699,57.49,28.31,935.4,-3,-3.6,-0.29,12.365,0.46,922,599,10.18,0,15.598,8.699,2.93,0
10/13/2023,13:30:10,0,SLO_C,756.4,8.699,57.47,28.3,935.5,-3,-3.6,-0.29,12.365,0.46,922,599,10.16,0,15.599,8.699,2.93,0
10/13/2023,13:45:00,0,SLO_C,754.8,8.697,57.68,28.4,934.3,-3.1,-3.8,-0.31,12.361,0.46,920.8,599,9.93,0,15.561,8.696,2.94,0
10/13/2023,13:45:01,0,SLO_C,754.8,8.697,57.68,28.4,934.3,-3.1,-3.8,-0.31,12.361,0.46,920.9,599,9.94,0,15.56,8.697,2.94,0
10/13/2023,13:45:02,0,SLO_C,754.9,8.697,57.68,28.4,934.4,-3.1,-3.8,-0.31,12.361,0.46,920.9,599,9.95,0,15.56,8.698,2.94,0
10/13/2023,13:45:03,0,SLO_C,754.9,8.697,57.68,28.4,934.4,-3.1,-3.8,-0.31,12.362,0.46,920.9,599,9.96,0,15.56,8.698,2.94,0
10/13/2023,13:45:04,0,SLO_C,754.9,8.697,57.68,28.4,934.5,-3.1,-3.8,-0.31,12.362,0.46,921,599,10,0,15.56,8.697,2.94,0
10/13/2023,13:45:05,0,SLO_C,754.9,8.697,57.68,28.4,934.5,-3.1,-3.8,-0.31,12.361,0.46,921,599,10.04,0,15.559,8.695,2.94,0
10/13/2023,13:45:06,0,SLO_C,755,8.697,57.68,28.4,934.5,-3.1,-3.8,-0.31,12.362,0.46,921,599,10.08,0,15.559,8.698,2.94,0
10/13/2023,13:45:07,0,SLO_C,754.9,8.697,57.68,28.4,934.5,-3.1,-3.8,-0.31,12.362,0.46,921,599,10.14,0,15.559,8.698,2.94,0
10/13/2023,13:45:08,0,SLO_C,755,8.697,57.68,28.4,934.5,-3.1,-3.8,-0.31,12.362,0.46,921.1,599,10.18,0,15.558,8.697,2.94,0
10/13/2023,13:45:09,0,SLO_C,755,8.697,57.68,28.4,934.5,-3.1,-3.8,-0.31,12.362,0.46,921.1,599,10.21,0,15.558,8.697,2.94,0
10/13/2023,13:45:10,0,SLO_C,755,8.697,57.68,28.4,934.6,-3.1,-3.8,-0.31,12.362,0.46,921.1,599,10.24,0,15.558,8.697,2.94,0
10/13/2023,14:00:00,0,SLO_C,754.7,8.694,57.89,28.51,934.1,-3.2,-3.8,-0.31,12.357,0.46,920.6,598,9.59,0,15.566,8.694,2.93,0
10/13/2023,14:00:01,0,SLO_C,754.7,8.694,57.89,28.51,934.1,-3.2,-3.8,-0.31,12.357,0.46,920.6,598,9.59,0,15.566,8.694,2.93,0
10/13/2023,14:00:02,0,SLO_C,754.8,8.694,57.89,28.51,934.1,-3.2,-3.8,-0.31,12.357,0.46,920.7,598,9.59,0,15.566,8.694,2.93,0
10/13/2023,14:00:03,0,SLO_C,754.8,8.694,57.88,28.5,934.2,-3.2,-3.8,-0.31,12.358,0.46,920.7,598,9.56,0,15.566,8.695,2.93,0
10/13/2023,14:00:04,0,SLO_C,754.9,8.694,57.88,28.5,934.3,-3.2,-3.8,-0.31,12.358,0.46,920.8,599,9.55,0,15.566,8.694,2.93,0
10/13/2023,14:00:05,0,SLO_C,754.9,8.694,57.89,28.5,934.3,-3.2,-3.8,-0.31,12.358,0.46,920.8,599,9.54,0,15.565,8.693,2.93,0
10/13/2023,14:00:06,0,SLO_C,754.9,8.694,57.89,28.51,934.4,-3.2,-3.8,-0.31,12.358,0.46,920.9,599,9.53,0,15.565,8.695,2.93,0
10/13/2023,14:00:07,0,SLO_C,755,8.694,57.89,28.51,934.4,-3.2,-3.8,-0.31,12.358,0.46,920.9,599,9.51,0,15.565,8.696,2.93,0
10/13/2023,14:00:08,0,SLO_C,755,8.694,57.88,28.5,934.4,-3.2,-3.8,-0.31,12.358,0.46,920.9,599,9.51,0,15.565,8.694,2.93,0
10/13/2023,14:00:09,0,SLO_C,755,8.694,57.88,28.5,934.4,-3.2,-3.8,-0.31,12.358,0.46,920.9,599,9.51,0,15.565,8.694,2.93,0
10/13/2023,14:00:10,0,SLO_C,755,8.694,57.88,28.5,934.5,-3.2,-3.8,-0.31,12.358,0.46,921,599,9.52,0,15.564,8.695,2.93,0
10/13/2023,14:15:00,0,SLO_C,755,8.693,58.06,28.59,934.2,-3.2,-3.8,-0.32,12.356,0.46,920.8,598,9.39,0,15.572,8.693,2.93,0
10/13/2023,14:15:01,0,SLO_C,755,8.693,58.06,28.59,934.2,-3.2,-3.8,-0.32,12.356,0.46,920.8,599,9.39,0,15.572,8.693,2.93,0
10/13/2023,14:15:02,0,SLO_C,755,8.693,58.07,28.6,934.3,-3.2,-3.8,-0.32,12.356,0.46,920.8,599,9.38,0,15.573,8.694,2.93,0
10/13/2023,14:15:03,0,SLO_C,755,8.693,58.07,28.6,934.3,-3.2,-3.8,-0.32,12.356,0.46,920.8,599,9.34,0,15.573,8.693,2.93,0
10/13/2023,14:15:04,0,SLO_C,755.1,8.693,58.07,28.6,934.3,-3.2,-3.8,-0.32,12.356,0.46,920.9,599,9.3,0,15.573,8.693,2.93,0
10/13/2023,14:15:05,0,SLO_C,755.1,8.693,58.08,28.6,934.4,-3.2,-3.8,-0.32,12.356,0.46,920.9,599,9.25,0,15.574,8.693,2.93,0
10/13/2023,14:15:06,0,SLO_C,755.1,8.693,58.07,28.6,934.4,-3.2,-3.8,-0.32,12.356,0.46,920.9,599,9.24,0,15.574,8.693,2.93,0
10/13/2023,14:15:07,0,SLO_C,755.1,8.693,58.07,28.6,934.4,-3.2,-3.8,-0.32,12.356,0.46,920.9,599,9.24,0,15.575,8.693,2.94,0
10/13/2023,14:15:08,0,SLO_C,755.2,8.693,58.07,28.6,934.4,-3.2,-3.8,-0.31,12.356,0.46,920.9,599,9.23,0,15.575,8.693,2.94,0
