Kor MEASUREMENT DATA FILE EXPORT

FILE CREATED:,10/27/2023 5:57:59 PM

,,,MEAN VALUE:,342.6,8.683,73.11,35.93,421.4,-2.3,-2.8,-0.23,12.338,0.20,415.4,270,-0.07,0,15.820,8.683,2.75,0.0
,,,STANDARD DEVIATION:,2.5,0.028,1.92,0.97,3.3,0.4,0.5,0.04,0.039,0.00,3.2,2,0.64,0,0.110,0.028,0.08,0.0

,,,SENSOR SERIAL NUMBER:,23G102566,23F107534,23C101705,23C101705,23G102566,23F100501,23F100501,23F100501,23F107534,23G102566,23G102566,23G102566,23E102693,23E102693,23G102566,23F107534,23G103231,23G103231
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TDS mg/L,Turbidity FNU,TSS mg/L,Temp °C,Vertical Position m,Battery V,Cable Pwr V
10/20/2023,11:15:00,0.0,SLO_W,363.1,8.738,60.80,29.75,438.3,6.1,7.4,0.60,12.416,0.21,432.5,281,8.40,0,16.603,8.738,2.94,0.3
10/20/2023,11:15:01,0.0,SLO_W,363.2,8.738,60.79,29.74,438.4,6.1,7.4,0.60,12.415,0.21,432.5,281,8.39,0,16.603,8.737,2.94,0.3
10/20/2023,11:15:02,0.0,SLO_W,363.2,8.738,60.78,29.74,438.4,6.1,7.4,0.60,12.415,0.21,432.6,281,8.38,0,16.603,8.738,2.94,0.4
10/20/2023,11:15:03,0.0,SLO_W,363.2,8.738,60.76,29.73,438.4,6.1,7.4,0.60,12.415,0.21,432.6,281,8.36,0,16.603,8.738,2.94,0.4
10/20/2023,11:15:04,0.0,SLO_W,363.2,8.738,60.75,29.72,438.5,6.1,7.4,0.60,12.415,0.21,432.6,281,8.34,0,16.603,8.737,2.94,0.4
10/20/2023,11:15:05,0.0,SLO_W,363.2,8.738,60.74,29.72,438.5,6.1,7.4,0.60,12.415,0.21,432.6,281,8.35,0,16.602,8.737,2.94,0.4
10/20/2023,11:15:06,0.0,SLO_W,363.3,8.738,60.72,29.71,438.5,6.1,7.4,0.60,12.415,0.21,432.7,281,8.34,0,16.602,8.740,2.94,0.4
10/20/2023,11:15:07,0.0,SLO_W,363.3,8.738,60.68,29.69,438.5,6.1,7.4,0.59,12.416,0.21,432.7,281,8.33,0,16.602,8.739,2.94,0.4
10/20/2023,11:15:08,0.0,SLO_W,363.3,8.738,60.66,29.68,438.5,6.1,7.4,0.59,12.416,0.21,432.7,281,8.33,0,16.602,8.738,2.94,0.4
10/20/2023,11:15:09,0.0,SLO_W,363.3,8.738,60.65,29.67,438.5,6.1,7.4,0.59,12.416,0.21,432.7,281,8.32,0,16.601,8.737,2.94,0.4
10/20/2023,11:15:10,0.0,SLO_W,363.3,8.738,60.63,29.66,438.5,6.1,7.3,0.59,12.415,0.21,432.7,281,8.32,0,16.601,8.737,2.94,0.4
10/20/2023,11:30:00,0.0,SLO_W,356.2,8.735,62.82,30.76,432.7,0.5,0.6,0.05,12.412,0.21,426.8,277,4.39,0,16.336,8.735,2.94,0.0
10/20/2023,11:30:01,0.0,SLO_W,356.2,8.735,62.82,30.76,432.7,0.5,0.6,0.05,12.412,0.21,426.8,277,4.40,0,16.336,8.735,2.94,0.0
10/20/2023,11:30:02,0.0,SLO_W,356.2,8.735,62.80,30.75,432.8,0.5,0.6,0.05,12.411,0.21,426.9,277,4.39,0,16.335,8.734,2.94,0.0
10/20/2023,11:30:03,0.0,SLO_W,356.2,8.735,62.80,30.75,432.8,0.5,0.6,0.05,12.411,0.21,426.9,277,4.38,0,16.335,8.734,2.94,0.0
10/20/2023,11:30:04,0.0,SLO_W,356.3,8.735,62.79,30.75,432.8,0.5,0.6,0.05,12.411,0.21,426.9,277,4.39,0,16.335,8.733,2.94,0.0
10/20/2023,11:30:05,0.0,SLO_W,356.3,8.735,62.78,30.74,432.8,0.5,0.6,0.05,12.411,0.21,426.9,278,4.39,0,16.335,8.735,2.94,0.0
10/20/2023,11:30:06,0.0,SLO_W,356.3,8.735,62.77,30.74,432.8,0.5,0.6,0.05,12.411,0.21,426.9,278,4.40,0,16.335,8.734,2.94,0.0
10/20/2023,11:30:07,0.0,SLO_W,356.3,8.735,62.75,30.73,432.9,0.5,0.6,0.04,12.411,0.21,427.0,278,4.41,0,16.335,8.734,2.94,0.0
10/20/2023,11:30:08,0.0,SLO_W,356.3,8.735,62.73,30.72,432.9,0.5,0.5,0.04,12.411,0.21,427.0,278,4.41,0,16.335,8.736,2.94,0.0
10/20/2023,11:30:09,0.0,SLO_W,356.3,8.735,62.70,30.70,432.9,0.4,0.5,0.04,12.411,0.21,427.0,278,4.41,0,16.334,8.735,2.94,0.0
10/20/2023,11:30:10,0.0,SLO_W,356.3,8.735,62.69,30.69,432.9,0.4,0.5,0.04,12.411,0.21,427.0,278,4.42,0,16.334,8.736,2.94,0.0
10/20/2023,11:45:00,0.0,SLO_W,353.8,8.732,63.42,31.06,430.6,-1.1,-1.3,-0.10,12.409,0.21,424.7,276,4.05,0,16.254,8.733,2.93,0.0
10/20/2023,11:45:01,0.0,SLO_W,353.8,8.733,63.41,31.06,430.7,-1.1,-1.3,-0.10,12.409,0.21,424.8,276,4.06,0,16.254,8.733,2.93,0.0
10/20/2023,11:45:02,0.0,SLO_W,353.9,8.733,63.40,31.05,430.7,-1.1,-1.3,-0.10,12.409,0.21,424.8,276,4.07,0,16.254,8.733,2.93,0.0
10/20/2023,11:45:03,0.0,SLO_W,353.9,8.733,63.39,31.05,430.8,-1.1,-1.3,-0.10,12.409,0.21,424.9,276,4.09,0,16.254,8.732,2.93,0.0
10/20/2023,11:45:04,0.0,SLO_W,353.9,8.733,63.38,31.04,430.8,-1.1,-1.3,-0.10,12.409,0.21,424.9,276,4.12,0,16.254,8.733,2.93,0.0
10/20/2023,11:45:05,0.0,SLO_W,353.9,8.733,63.37,31.04,430.8,-1.1,-1.3,-0.10,12.409,0.21,424.9,276,4.15,0,16.253,8.733,2.93,0.0
10/20/2023,11:45:06,0.0,SLO_W,354.0,8.733,63.36,31.03,430.9,-1.1,-1.3,-0.10,12.409,0.21,425.0,276,4.19,0,16.253,8.732,2.94,0.0
10/20/2023,11:45:07,0.0,SLO_W,354.0,8.732,63.34,31.02,430.9,-1.1,-1.3,-0.10,12.409,0.21,425.0,276,4.24,0,16.253,8.732,2.94,0.0
10/20/2023,11:45:08,0.0,SLO_W,354.0,8.732,63.33,31.02,430.9,-1.1,-1.3,-0.10,12.409,0.21,425.0,276,4.30,0,16.253,8.732,2.94,0.0
10/20/2023,11:45:09,0.0,SLO_W,354.0,8.732,63.31,31.01,430.9,-1.1,-1.3,-0.10,12.408,0.21,425.0,276,4.37,0,16.253,8.732,2.94,0.0
10/20/2023,11:45:10,0.0,SLO_W,354.0,8.733,63.29,31.00,430.9,-1.1,-1.3,-0.11,12.409,0.21,425.0,276,4.42,0,16.253,8.735,2.94,0.0
10/20/2023,12:00:00,0.0,SLO_W,354.0,8.729,64.17,31.44,431.5,-1.4,-1.6,-0.13,12.404,0.21,425.6,277,3.93,0,16.189,8.729,2.94,0.0
10/20/2023,12:00:01,0.0,SLO_W,354.0,8.729,64.15,31.43,431.6,-1.3,-1.6,-0.13,12.404,0.21,425.6,277,3.97,0,16.189,8.729,2.94,0.0
10/20/2023,12:00:02,0.0,SLO_W,354.0,8.729,64.14,31.42,431.6,-1.3,-1.6,-0.13,12.404,0.21,425.6,277,3.98,0,16.189,8.729,2.94,0.0
10/20/2023,12:00:03,0.0,SLO_W,354.0,8.729,64.13,31.42,431.6,-1.3,-1.6,-0.13,12.404,0.21,425.7,277,4.02,0,16.189,8.729,2.93,0.0
10/20/2023,12:00:04,0.0,SLO_W,354.1,8.729,64.12,31.41,431.6,-1.3,-1.6,-0.13,12.404,0.21,425.7,277,4.11,0,16.189,8.729,2.93,0.0
10/20/2023,12:00:05,0.0,SLO_W,354.1,8.729,64.11,31.41,431.7,-1.3,-1.6,-0.13,12.404,0.21,425.7,277,4.22,0,16.189,8.730,2.93,0.0
10/20/2023,12:00:06,0.0,SLO_W,354.1,8.729,64.10,31.40,431.7,-1.3,-1.6,-0.13,12.404,0.21,425.7,277,4.34,0,16.189,8.732,2.93,0.0
10/20/2023,12:00:07,0.0,SLO_W,354.1,8.730,64.08,31.39,431.7,-1.3,-1.6,-0.13,12.404,0.21,425.7,277,4.50,0,16.189,8.731,2.93,0.0
10/20/2023,12:00:08,0.0,SLO_W,354.1,8.730,64.05,31.38,431.7,-1.3,-1.6,-0.13,12.404,0.21,425.8,277,4.66,0,16.189,8.729,2.93,0.0
10/20/2023,12:00:09,0.0,SLO_W,354.1,8.730,64.04,31.38,431.7,-1.3,-1.6,-0.13,12.404,0.21,425.8,277,4.83,0,16.189,8.730,2.93,0.0
10/20/2023,12:00:10,0.0,SLO_W,354.1,8.730,64.03,31.37,431.7,-1.3,-1.6,-0.13,12.405,0.21,425.8,277,5.01,0,16.188,8.731,2.93,0.0
10/20/2023,12:15:00,0.0,SLO_W,354.0,8.727,65.19,31.95,432.0,-1.2,-1.4,-0.12,12.400,0.21,426.0,277,4.11,0,16.141,8.727,2.93,0.0
10/20/2023,12:15:01,0.0,SLO_W,354.0,8.727,65.18,31.95,432.0,-1.2,-1.4,-0.12,12.400,0.21,426.1,277,4.11,0,16.141,8.727,2.93,0.0
10/20/2023,12:15:02,0.0,SLO_W,354.0,8.727,65.18,31.94,432.1,-1.2,-1.4,-0.12,12.400,0.21,426.1,277,4.14,0,16.141,8.727,2.93,0.0
10/20/2023,12:15:03,0.0,SLO_W,354.0,8.727,65.17,31.94,432.1,-1.2,-1.4,-0.12,12.400,0.21,426.1,277,4.16,0,16.141,8.726,2.93,0.0
10/20/2023,12:15:04,0.0,SLO_W,354.1,8.727,65.15,31.93,432.1,-1.2,-1.4,-0.12,12.400,0.21,426.2,277,4.18,0,16.141,8.726,2.93,0.0
